model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,79,msc_valid,20,recency,0.35,27,1.8981481481481481,51.25,1.75,47.25,0.14814814814814814,4.0
qwen25_15b,79,msc_valid,20,lexical_tfidf,0.35,27,1.8703703703703705,50.5,1.75,47.25,0.12037037037037046,3.25
qwen25_15b,79,msc_valid,20,recency_keep_compress_drop,0.35,27,1.8425925925925926,49.75,1.75,47.25,0.09259259259259256,2.5
qwen25_15b,79,msc_valid,20,uniform,0.5,27,1.7592592592592593,47.5,1.75,47.25,0.0092592592592593,0.25
qwen25_15b,79,msc_valid,20,longllmlingua,0.5,27,1.6481481481481481,44.5,1.75,47.25,-0.10185185185185186,-2.75
qwen25_15b,79,msc_valid,20,recency,0.5,27,1.75,47.25,1.75,47.25,0.0,0.0
qwen25_15b,79,msc_valid,20,lexical_tfidf,0.5,27,1.8611111111111112,50.25,1.75,47.25,0.11111111111111116,3.0
qwen25_15b,79,msc_valid,20,recency_keep_compress_drop,0.5,27,1.8055555555555556,48.75,1.75,47.25,0.05555555555555558,1.5
qwen25_15b,79,msc_valid,24,uniform,0.2,20,2.8125,56.25,2.5125,50.25,0.2999999999999998,6.0
qwen25_15b,79,msc_valid,24,longllmlingua,0.2,20,2.8,56.0,2.5125,50.25,0.28749999999999964,5.75
qwen25_15b,79,msc_valid,24,recency,0.2,20,2.8,56.0,2.5125,50.25,0.28749999999999964,5.75
qwen25_15b,79,msc_valid,24,lexical_tfidf,0.2,20,2.7125,54.25,2.5125,50.25,0.19999999999999973,4.0
qwen25_15b,79,msc_valid,24,recency_keep_compress_drop,0.2,20,2.725,54.5,2.5125,50.25,0.2124999999999999,4.25
qwen25_15b,79,msc_valid,24,uniform,0.35,20,2.8125,56.25,2.5125,50.25,0.2999999999999998,6.0
qwen25_15b,79,msc_valid,24,longllmlingua,0.35,20,2.8875,57.75,2.5125,50.25,0.375,7.5
qwen25_15b,79,msc_valid,24,recency,0.35,20,2.5375,50.75,2.5125,50.25,0.02499999999999991,0.5
qwen25_15b,79,msc_valid,24,lexical_tfidf,0.35,20,2.6125,52.25,2.5125,50.25,0.09999999999999964,2.0
qwen25_15b,79,msc_valid,24,recency_keep_compress_drop,0.35,20,2.6,52.0,2.5125,50.25,0.08749999999999991,1.75
qwen25_15b,79,msc_valid,24,uniform,0.5,20,2.775,55.5,2.5125,50.25,0.26249999999999973,5.25
qwen25_15b,79,msc_valid,24,longllmlingua,0.5,20,2.8,56.0,2.5125,50.25,0.28749999999999964,5.75
qwen25_15b,79,msc_valid,24,recency,0.5,20,2.625,52.5,2.5125,50.25,0.11249999999999982,2.25
qwen25_15b,79,msc_valid,24,lexical_tfidf,0.5,20,2.7,54.0,2.5125,50.25,0.1875,3.75
qwen25_15b,79,msc_valid,24,recency_keep_compress_drop,0.5,20,2.6,52.0,2.5125,50.25,0.08749999999999991,1.75
qwen25_15b,79,msc_valid,28,uniform,0.2,18,3.3472222222222223,60.25,3.263888888888889,58.75,0.08333333333333348,1.5
qwen25_15b,79,msc_valid,28,longllmlingua,0.2,18,3.2777777777777777,59.0,3.263888888888889,58.75,0.01388888888888884,0.25
qwen25_15b,79,msc_valid,28,recency,0.2,18,3.25,58.5,3.263888888888889,58.75,-0.01388888888888884,-0.25
qwen25_15b,79,msc_valid,28,lexical_tfidf,0.2,18,3.0277777777777777,54.5,3.263888888888889,58.75,-0.23611111111111116,-4.25
qwen25_15b,79,msc_valid,28,recency_keep_compress_drop,0.2,18,3.25,58.5,3.263888888888889,58.75,-0.01388888888888884,-0.25
qwen25_15b,79,msc_valid,28,uniform,0.35,18,3.3055555555555554,59.5,3.263888888888889,58.75,0.04166666666666652,0.75
qwen25_15b,79,msc_valid,28,longllmlingua,0.35,18,2.8472222222222223,51.25,3.263888888888889,58.75,-0.4166666666666665,-7.5
qwen25_15b,79,msc_valid,28,recency,0.35,18,3.1666666666666665,57.0,3.263888888888889,58.75,-0.09722222222222232,-1.75
qwen25_15b,79,msc_valid,28,lexical_tfidf,0.35,18,3.0277777777777777,54.5,3.263888888888889,58.75,-0.23611111111111116,-4.25
qwen25_15b,79,msc_valid,28,recency_keep_compress_drop,0.35,18,3.263888888888889,58.75,3.263888888888889,58.75,0.0,0.0
qwen25_15b,79,msc_valid,28,uniform,0.5,18,3.1944444444444446,57.5,3.263888888888889,58.75,-0.0694444444444442,-1.25
qwen25_15b,79,msc_valid,28,longllmlingua,0.5,18,2.8194444444444446,50.75,3.263888888888889,58.75,-0.4444444444444442,-8.0
qwen25_15b,79,msc_valid,28,recency,0.5,18,3.25,58.5,3.263888888888889,58.75,-0.01388888888888884,-0.25
qwen25_15b,79,msc_valid,28,lexical_tfidf,0.5,18,3.0555555555555554,55.0,3.263888888888889,58.75,-0.20833333333333348,-3.75
qwen25_15b,79,msc_valid,28,recency_keep_compress_drop,0.5,18,3.2083333333333335,57.75,3.263888888888889,58.75,-0.05555555555555536,-1.0
qwen25_15b,79,msc_valid,32,uniform,0.2,18,2.6527777777777777,47.75,2.361111111111111,42.5,0.2916666666666665,5.25
qwen25_15b,79,msc_valid,32,longllmlingua,0.2,18,2.375,42.75,2.361111111111111,42.5,0.01388888888888884,0.25
qwen25_15b,79,msc_valid,32,recency,0.2,18,2.361111111111111,42.5,2.361111111111111,42.5,0.0,0.0
qwen25_15b,79,msc_valid,32,lexical_tfidf,0.2,18,2.361111111111111,42.5,2.361111111111111,42.5,0.0,0.0
qwen25_15b,79,msc_valid,32,recency_keep_compress_drop,0.2,18,2.5416666666666665,45.75,2.361111111111111,42.5,0.18055555555555536,3.25
qwen25_15b,79,msc_valid,32,uniform,0.35,18,2.4444444444444446,44.0,2.361111111111111,42.5,0.08333333333333348,1.5
qwen25_15b,79,msc_valid,32,longllmlingua,0.35,18,2.3055555555555554,41.5,2.361111111111111,42.5,-0.0555555555555558,-1.0
qwen25_15b,79,msc_valid,32,recency,0.35,18,2.3472222222222223,42.25,2.361111111111111,42.5,-0.01388888888888884,-0.25
qwen25_15b,79,msc_valid,32,lexical_tfidf,0.35,18,2.375,42.75,2.361111111111111,42.5,0.01388888888888884,0.25
qwen25_15b,79,msc_valid,32,recency_keep_compress_drop,0.35,18,2.4027777777777777,43.25,2.361111111111111,42.5,0.04166666666666652,0.75
qwen25_15b,79,msc_valid,32,uniform,0.5,18,2.388888888888889,43.0,2.361111111111111,42.5,0.02777777777777768,0.5
qwen25_15b,79,msc_valid,32,longllmlingua,0.5,18,2.2777777777777777,41.0,2.361111111111111,42.5,-0.08333333333333348,-1.5
qwen25_15b,79,msc_valid,32,recency,0.5,18,2.3333333333333335,42.0,2.361111111111111,42.5,-0.02777777777777768,-0.5
qwen25_15b,79,msc_valid,32,lexical_tfidf,0.5,18,2.236111111111111,40.25,2.361111111111111,42.5,-0.125,-2.25
qwen25_15b,79,msc_valid,32,recency_keep_compress_drop,0.5,18,2.236111111111111,40.25,2.361111111111111,42.5,-0.125,-2.25
qwen25_15b,79,msc_valid,34,uniform,0.2,60,3.8666666666666667,232.0,3.7,222.0,0.16666666666666652,10.0
qwen25_15b,79,msc_valid,34,longllmlingua,0.2,60,3.683333333333333,221.0,3.7,222.0,-0.01666666666666705,-1.0
qwen25_15b,79,msc_valid,34,recency,0.2,60,3.8,228.0,3.7,222.0,0.09999999999999964,6.0
qwen25_15b,79,msc_valid,34,lexical_tfidf,0.2,60,3.8333333333333335,230.0,3.7,222.0,0.1333333333333333,8.0
qwen25_15b,79,msc_valid,34,recency_keep_compress_drop,0.2,60,3.7333333333333334,224.0,3.7,222.0,0.033333333333333215,2.0
qwen25_15b,79,msc_valid,34,uniform,0.35,60,3.8,228.0,3.7,222.0,0.09999999999999964,6.0
qwen25_15b,79,msc_valid,34,longllmlingua,0.35,60,3.65,219.0,3.7,222.0,-0.050000000000000266,-3.0
qwen25_15b,79,msc_valid,34,recency,0.35,60,3.716666666666667,223.0,3.7,222.0,0.016666666666666607,1.0
qwen25_15b,79,msc_valid,34,lexical_tfidf,0.35,60,3.716666666666667,223.0,3.7,222.0,0.016666666666666607,1.0
qwen25_15b,79,msc_valid,34,recency_keep_compress_drop,0.35,60,3.7,222.0,3.7,222.0,0.0,0.0
qwen25_15b,79,msc_valid,34,uniform,0.5,60,3.8333333333333335,230.0,3.7,222.0,0.1333333333333333,8.0
qwen25_15b,79,msc_valid,34,longllmlingua,0.5,60,3.6,216.0,3.7,222.0,-0.10000000000000009,-6.0
qwen25_15b,79,msc_valid,34,recency,0.5,60,3.716666666666667,223.0,3.7,222.0,0.016666666666666607,1.0
qwen25_15b,79,msc_valid,34,lexical_tfidf,0.5,60,3.7666666666666666,226.0,3.7,222.0,0.06666666666666643,4.0
qwen25_15b,79,msc_valid,34,recency_keep_compress_drop,0.5,60,3.55,213.0,3.7,222.0,-0.15000000000000036,-9.0
qwen25_15b,79,msc_valid,38,uniform,0.2,68,2.5588235294117645,174.0,0.0,0.0,2.5588235294117645,174.0
qwen25_15b,79,msc_valid,38,longllmlingua,0.2,68,2.6176470588235294,178.0,0.0,0.0,2.6176470588235294,178.0
qwen25_15b,79,msc_valid,38,recency,0.2,68,2.588235294117647,176.0,0.0,0.0,2.588235294117647,176.0
qwen25_15b,79,msc_valid,38,lexical_tfidf,0.2,68,2.676470588235294,182.0,0.0,0.0,2.676470588235294,182.0
qwen25_15b,79,msc_valid,38,recency_keep_compress_drop,0.2,68,2.6029411764705883,177.0,0.0,0.0,2.6029411764705883,177.0
qwen25_15b,79,msc_valid,38,uniform,0.35,68,2.6029411764705883,177.0,0.0,0.0,2.6029411764705883,177.0
qwen25_15b,79,msc_valid,38,longllmlingua,0.35,68,2.573529411764706,175.0,0.0,0.0,2.573529411764706,175.0
qwen25_15b,79,msc_valid,38,recency,0.35,68,2.588235294117647,176.0,0.0,0.0,2.588235294117647,176.0
qwen25_15b,79,msc_valid,38,lexical_tfidf,0.35,68,2.5588235294117645,174.0,0.0,0.0,2.5588235294117645,174.0
qwen25_15b,79,msc_valid,38,recency_keep_compress_drop,0.35,68,2.5441176470588234,173.0,0.0,0.0,2.5441176470588234,173.0
qwen25_15b,79,msc_valid,38,uniform,0.5,68,2.6323529411764706,179.0,0.0,0.0,2.6323529411764706,179.0
qwen25_15b,79,msc_valid,38,longllmlingua,0.5,68,2.6029411764705883,177.0,0.0,0.0,2.6029411764705883,177.0
qwen25_15b,79,msc_valid,38,recency,0.5,68,2.588235294117647,176.0,0.0,0.0,2.588235294117647,176.0
qwen25_15b,79,msc_valid,38,lexical_tfidf,0.5,68,2.6029411764705883,177.0,0.0,0.0,2.6029411764705883,177.0
qwen25_15b,79,msc_valid,38,recency_keep_compress_drop,0.5,68,2.5,170.0,0.0,0.0,2.5,170.0
qwen25_15b,79,msc_valid,42,uniform,0.2,64,2.265625,145.0,0.0,0.0,2.265625,145.0
qwen25_15b,79,msc_valid,42,longllmlingua,0.2,64,2.328125,149.0,0.0,0.0,2.328125,149.0
qwen25_15b,79,msc_valid,42,recency,0.2,64,2.28125,146.0,0.0,0.0,2.28125,146.0
qwen25_15b,79,msc_valid,42,lexical_tfidf,0.2,64,2.28125,146.0,0.0,0.0,2.28125,146.0
qwen25_15b,79,msc_valid,42,recency_keep_compress_drop,0.2,64,2.296875,147.0,0.0,0.0,2.296875,147.0
qwen25_15b,79,msc_valid,42,uniform,0.35,64,2.28125,146.0,0.0,0.0,2.28125,146.0
qwen25_15b,79,msc_valid,42,longllmlingua,0.35,64,2.3125,148.0,0.0,0.0,2.3125,148.0
qwen25_15b,79,msc_valid,42,recency,0.35,64,2.28125,146.0,0.0,0.0,2.28125,146.0
qwen25_15b,79,msc_valid,42,lexical_tfidf,0.35,64,2.296875,147.0,0.0,0.0,2.296875,147.0
qwen25_15b,79,msc_valid,42,recency_keep_compress_drop,0.35,64,2.34375,150.0,0.0,0.0,2.34375,150.0
qwen25_15b,79,msc_valid,42,uniform,0.5,64,2.265625,145.0,0.0,0.0,2.265625,145.0
qwen25_15b,79,msc_valid,42,longllmlingua,0.5,64,2.3125,148.0,0.0,0.0,2.3125,148.0
qwen25_15b,79,msc_valid,42,recency,0.5,64,2.296875,147.0,0.0,0.0,2.296875,147.0
qwen25_15b,79,msc_valid,42,lexical_tfidf,0.5,64,2.296875,147.0,0.0,0.0,2.296875,147.0
qwen25_15b,79,msc_valid,42,recency_keep_compress_drop,0.5,64,2.328125,149.0,0.0,0.0,2.328125,149.0
qwen25_15b,79,msc_valid,46,uniform,0.2,44,2.772727272727273,122.0,0.0,0.0,2.772727272727273,122.0
qwen25_15b,79,msc_valid,46,longllmlingua,0.2,44,2.772727272727273,122.0,0.0,0.0,2.772727272727273,122.0
qwen25_15b,79,msc_valid,46,recency,0.2,44,2.727272727272727,120.0,0.0,0.0,2.727272727272727,120.0
qwen25_15b,79,msc_valid,46,lexical_tfidf,0.2,44,2.727272727272727,120.0,0.0,0.0,2.727272727272727,120.0
qwen25_15b,79,msc_valid,46,recency_keep_compress_drop,0.2,44,2.7613636363636362,121.5,0.0,0.0,2.7613636363636362,121.5
qwen25_15b,79,msc_valid,46,uniform,0.35,44,2.8068181818181817,123.5,0.0,0.0,2.8068181818181817,123.5
qwen25_15b,79,msc_valid,46,longllmlingua,0.35,44,2.75,121.0,0.0,0.0,2.75,121.0
qwen25_15b,79,msc_valid,46,recency,0.35,44,2.727272727272727,120.0,0.0,0.0,2.727272727272727,120.0
qwen25_15b,79,msc_valid,46,lexical_tfidf,0.35,44,2.7045454545454546,119.0,0.0,0.0,2.7045454545454546,119.0
qwen25_15b,79,msc_valid,46,recency_keep_compress_drop,0.35,44,2.8068181818181817,123.5,0.0,0.0,2.8068181818181817,123.5
qwen25_15b,79,msc_valid,46,uniform,0.5,44,2.727272727272727,120.0,0.0,0.0,2.727272727272727,120.0
qwen25_15b,79,msc_valid,46,longllmlingua,0.5,44,2.727272727272727,120.0,0.0,0.0,2.727272727272727,120.0
qwen25_15b,79,msc_valid,46,recency,0.5,35,2.242857142857143,78.5,0.0,0.0,2.242857142857143,78.5
qwen25_15b,79,msc_valid,46,lexical_tfidf,0.5,34,2.25,76.5,0.0,0.0,2.25,76.5
qwen25_15b,79,msc_valid,46,recency_keep_compress_drop,0.5,37,2.2162162162162162,82.0,0.0,0.0,2.2162162162162162,82.0
qwen25_15b,79,msc_valid,50,uniform,0.2,30,2.566666666666667,77.0,0.0,0.0,2.566666666666667,77.0
qwen25_15b,79,msc_valid,50,longllmlingua,0.2,30,2.7,81.0,0.0,0.0,2.7,81.0
qwen25_15b,79,msc_valid,50,recency,0.2,30,2.5166666666666666,75.5,0.0,0.0,2.5166666666666666,75.5
qwen25_15b,79,msc_valid,50,lexical_tfidf,0.2,30,2.533333333333333,76.0,0.0,0.0,2.533333333333333,76.0
qwen25_15b,79,msc_valid,50,recency_keep_compress_drop,0.2,30,2.533333333333333,76.0,0.0,0.0,2.533333333333333,76.0
qwen25_15b,79,msc_valid,50,uniform,0.35,30,2.5833333333333335,77.5,0.0,0.0,2.5833333333333335,77.5
qwen25_15b,79,msc_valid,50,longllmlingua,0.35,30,2.6666666666666665,80.0,0.0,0.0,2.6666666666666665,80.0
qwen25_15b,79,msc_valid,50,recency,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,79,msc_valid,50,lexical_tfidf,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,79,msc_valid,50,recency_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,79,msc_valid,50,uniform,0.5,30,2.6166666666666667,78.5,0.0,0.0,2.6166666666666667,78.5
qwen25_15b,79,msc_valid,50,longllmlingua,0.5,30,2.6166666666666667,78.5,0.0,0.0,2.6166666666666667,78.5
qwen25_15b,79,msc_valid,50,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,79,msc_valid,50,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,79,msc_valid,50,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,79,msc_valid,54,uniform,0.2,36,3.1944444444444446,115.0,0.0,0.0,3.1944444444444446,115.0
qwen25_15b,79,msc_valid,54,longllmlingua,0.2,36,3.1805555555555554,114.5,0.0,0.0,3.1805555555555554,114.5
qwen25_15b,79,msc_valid,54,recency,0.2,28,3.607142857142857,101.0,0.0,0.0,3.607142857142857,101.0
qwen25_15b,79,msc_valid,54,lexical_tfidf,0.2,36,3.1944444444444446,115.0,0.0,0.0,3.1944444444444446,115.0
qwen25_15b,79,msc_valid,54,recency_keep_compress_drop,0.2,21,3.4523809523809526,72.5,0.0,0.0,3.4523809523809526,72.5
qwen25_15b,79,msc_valid,54,uniform,0.35,36,3.1944444444444446,115.0,0.0,0.0,3.1944444444444446,115.0
qwen25_15b,79,msc_valid,54,longllmlingua,0.35,36,3.111111111111111,112.0,0.0,0.0,3.111111111111111,112.0
qwen25_15b,79,msc_valid,54,recency,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,79,msc_valid,54,lexical_tfidf,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,79,msc_valid,54,recency_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,79,msc_valid,54,uniform,0.5,36,3.1944444444444446,115.0,0.0,0.0,3.1944444444444446,115.0
qwen25_15b,79,msc_valid,54,longllmlingua,0.5,36,3.0972222222222223,111.5,0.0,0.0,3.0972222222222223,111.5
qwen25_15b,79,msc_valid,54,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,79,msc_valid,54,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,79,msc_valid,54,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,79,msc_valid,58,uniform,0.2,27,3.0555555555555554,82.5,0.0,0.0,3.0555555555555554,82.5
qwen25_15b,79,msc_valid,58,longllmlingua,0.2,27,3.0185185185185186,81.5,0.0,0.0,3.0185185185185186,81.5
qwen25_15b,79,msc_valid,58,recency,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,79,msc_valid,58,lexical_tfidf,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,79,msc_valid,58,recency_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,79,msc_valid,58,uniform,0.35,5,5.25,26.25,0.0,0.0,5.25,26.25
qwen25_15b,79,msc_valid,58,longllmlingua,0.35,27,3.0185185185185186,81.5,0.0,0.0,3.0185185185185186,81.5
qwen25_15b,79,msc_valid,58,recency,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,79,msc_valid,58,lexical_tfidf,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,79,msc_valid,58,recency_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,79,msc_valid,58,uniform,0.5,27,3.111111111111111,84.0,0.0,0.0,3.111111111111111,84.0
qwen25_15b,79,msc_valid,58,longllmlingua,0.5,27,2.9444444444444446,79.5,0.0,0.0,2.9444444444444446,79.5
qwen25_15b,79,msc_valid,58,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,79,msc_valid,58,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,79,msc_valid,58,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,79,msc_valid,62,uniform,0.2,35,2.657142857142857,93.0,0.0,0.0,2.657142857142857,93.0
qwen25_15b,79,msc_valid,62,longllmlingua,0.2,35,2.7142857142857144,95.0,0.0,0.0,2.7142857142857144,95.0
qwen25_15b,79,msc_valid,62,recency,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,79,msc_valid,62,lexical_tfidf,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,79,msc_valid,62,recency_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,79,msc_valid,62,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,79,msc_valid,62,longllmlingua,0.35,35,2.6714285714285713,93.5,0.0,0.0,2.6714285714285713,93.5
qwen25_15b,79,msc_valid,62,recency,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,79,msc_valid,62,lexical_tfidf,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,79,msc_valid,62,recency_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,79,msc_valid,62,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,79,msc_valid,62,longllmlingua,0.5,35,2.657142857142857,93.0,0.0,0.0,2.657142857142857,93.0
qwen25_15b,79,msc_valid,62,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,79,msc_valid,62,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,79,msc_valid,62,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,151,msc_valid,4,uniform,0.2,18,4.861111111111111,87.5,4.75,85.5,0.11111111111111072,2.0
qwen25_15b,151,msc_valid,4,longllmlingua,0.2,18,4.277777777777778,77.0,4.75,85.5,-0.4722222222222223,-8.5
qwen25_15b,151,msc_valid,4,recency,0.2,18,4.861111111111111,87.5,4.75,85.5,0.11111111111111072,2.0
qwen25_15b,151,msc_valid,4,lexical_tfidf,0.2,18,4.861111111111111,87.5,4.75,85.5,0.11111111111111072,2.0
qwen25_15b,151,msc_valid,4,recency_keep_compress_drop,0.2,18,4.861111111111111,87.5,4.75,85.5,0.11111111111111072,2.0
qwen25_15b,151,msc_valid,4,uniform,0.35,18,4.888888888888889,88.0,4.75,85.5,0.13888888888888928,2.5
qwen25_15b,151,msc_valid,4,longllmlingua,0.35,18,4.388888888888889,79.0,4.75,85.5,-0.3611111111111107,-6.5
qwen25_15b,151,msc_valid,4,recency,0.35,18,4.888888888888889,88.0,4.75,85.5,0.13888888888888928,2.5
qwen25_15b,151,msc_valid,4,lexical_tfidf,0.35,18,4.888888888888889,88.0,4.75,85.5,0.13888888888888928,2.5
qwen25_15b,151,msc_valid,4,recency_keep_compress_drop,0.35,18,4.888888888888889,88.0,4.75,85.5,0.13888888888888928,2.5
qwen25_15b,151,msc_valid,4,uniform,0.5,18,4.888888888888889,88.0,4.75,85.5,0.13888888888888928,2.5
qwen25_15b,151,msc_valid,4,longllmlingua,0.5,18,4.361111111111111,78.5,4.75,85.5,-0.3888888888888893,-7.0
qwen25_15b,151,msc_valid,4,recency,0.5,18,4.888888888888889,88.0,4.75,85.5,0.13888888888888928,2.5
qwen25_15b,151,msc_valid,4,lexical_tfidf,0.5,18,4.888888888888889,88.0,4.75,85.5,0.13888888888888928,2.5
qwen25_15b,151,msc_valid,4,recency_keep_compress_drop,0.5,18,4.888888888888889,88.0,4.75,85.5,0.13888888888888928,2.5
qwen25_15b,151,msc_valid,6,uniform,0.2,19,4.052631578947368,77.0,3.5526315789473686,67.5,0.49999999999999956,9.5
qwen25_15b,151,msc_valid,6,longllmlingua,0.2,19,3.3684210526315788,64.0,3.5526315789473686,67.5,-0.18421052631578982,-3.5
qwen25_15b,151,msc_valid,6,recency,0.2,19,4.0,76.0,3.5526315789473686,67.5,0.4473684210526314,8.5
qwen25_15b,151,msc_valid,6,lexical_tfidf,0.2,19,4.052631578947368,77.0,3.5526315789473686,67.5,0.49999999999999956,9.5
qwen25_15b,151,msc_valid,6,recency_keep_compress_drop,0.2,19,4.052631578947368,77.0,3.5526315789473686,67.5,0.49999999999999956,9.5
qwen25_15b,151,msc_valid,6,uniform,0.35,19,4.052631578947368,77.0,3.5526315789473686,67.5,0.49999999999999956,9.5
qwen25_15b,151,msc_valid,6,longllmlingua,0.35,19,3.789473684210526,72.0,3.5526315789473686,67.5,0.23684210526315752,4.5
qwen25_15b,151,msc_valid,6,recency,0.35,19,3.526315789473684,67.0,3.5526315789473686,67.5,-0.026315789473684514,-0.5
qwen25_15b,151,msc_valid,6,lexical_tfidf,0.35,19,3.526315789473684,67.0,3.5526315789473686,67.5,-0.026315789473684514,-0.5
qwen25_15b,151,msc_valid,6,recency_keep_compress_drop,0.35,19,3.526315789473684,67.0,3.5526315789473686,67.5,-0.026315789473684514,-0.5
qwen25_15b,151,msc_valid,6,uniform,0.5,19,4.2105263157894735,80.0,3.5526315789473686,67.5,0.6578947368421049,12.5
qwen25_15b,151,msc_valid,6,longllmlingua,0.5,19,3.4210526315789473,65.0,3.5526315789473686,67.5,-0.13157894736842124,-2.5
qwen25_15b,151,msc_valid,6,recency,0.5,19,3.473684210526316,66.0,3.5526315789473686,67.5,-0.07894736842105265,-1.5
qwen25_15b,151,msc_valid,6,lexical_tfidf,0.5,19,4.2105263157894735,80.0,3.5526315789473686,67.5,0.6578947368421049,12.5
qwen25_15b,151,msc_valid,6,recency_keep_compress_drop,0.5,19,3.5526315789473686,67.5,3.5526315789473686,67.5,0.0,0.0
qwen25_15b,151,msc_valid,8,uniform,0.2,19,2.486842105263158,47.25,2.1315789473684212,40.5,0.3552631578947367,6.75
qwen25_15b,151,msc_valid,8,longllmlingua,0.2,19,2.6315789473684212,50.0,2.1315789473684212,40.5,0.5,9.5
qwen25_15b,151,msc_valid,8,recency,0.2,19,2.6052631578947367,49.5,2.1315789473684212,40.5,0.4736842105263155,9.0
qwen25_15b,151,msc_valid,8,lexical_tfidf,0.2,19,2.5921052631578947,49.25,2.1315789473684212,40.5,0.46052631578947345,8.75
qwen25_15b,151,msc_valid,8,recency_keep_compress_drop,0.2,19,2.6052631578947367,49.5,2.1315789473684212,40.5,0.4736842105263155,9.0
qwen25_15b,151,msc_valid,8,uniform,0.35,19,2.6052631578947367,49.5,2.1315789473684212,40.5,0.4736842105263155,9.0
qwen25_15b,151,msc_valid,8,longllmlingua,0.35,19,2.6578947368421053,50.5,2.1315789473684212,40.5,0.5263157894736841,10.0
qwen25_15b,151,msc_valid,8,recency,0.35,19,2.5,47.5,2.1315789473684212,40.5,0.36842105263157876,7.0
qwen25_15b,151,msc_valid,8,lexical_tfidf,0.35,19,2.526315789473684,48.0,2.1315789473684212,40.5,0.39473684210526283,7.5
qwen25_15b,151,msc_valid,8,recency_keep_compress_drop,0.35,19,2.4210526315789473,46.0,2.1315789473684212,40.5,0.2894736842105261,5.5
qwen25_15b,151,msc_valid,8,uniform,0.5,19,2.3684210526315788,45.0,2.1315789473684212,40.5,0.23684210526315752,4.5
qwen25_15b,151,msc_valid,8,longllmlingua,0.5,19,2.6578947368421053,50.5,2.1315789473684212,40.5,0.5263157894736841,10.0
qwen25_15b,151,msc_valid,8,recency,0.5,19,2.3289473684210527,44.25,2.1315789473684212,40.5,0.19736842105263142,3.75
qwen25_15b,151,msc_valid,8,lexical_tfidf,0.5,19,2.3289473684210527,44.25,2.1315789473684212,40.5,0.19736842105263142,3.75
qwen25_15b,151,msc_valid,8,recency_keep_compress_drop,0.5,19,2.289473684210526,43.5,2.1315789473684212,40.5,0.15789473684210487,3.0
qwen25_15b,151,msc_valid,10,uniform,0.2,15,4.05,60.75,3.283333333333333,49.25,0.7666666666666666,11.5
