model_key,conversation_id,family,target_turn,policy_name,budget_fraction,budget_token_fraction,retained_turn_fraction,retained_turn_indices,full_token_count,compressed_token_count,token_fraction,logit_l2,kl,top1_match,kept_segment_count,compressed_segment_count,evicted_segment_count,memory_objects
qwen25_15b,318,msc_valid,42,uniform,0.2,0.20212765957446807,0.3333333333333333,"0,1,2,3,4,5,6,7,9,31,32,33,40,41",1024,373,0.3642578125,1847.0758056640625,26.129837036132812,0.0,0,0,0,
qwen25_15b,318,msc_valid,42,longllmlingua,0.2,0.2,nan,"40,41",1024,282,0.275390625,1836.906494140625,27.038183212280273,0.0,0,0,0,
qwen25_15b,318,msc_valid,42,recency,0.2,0.18762088974854932,0.47619047619047616,"13,14,15,16,17,24,28,29,30,31,32,33,34,35,36,37,38,39,40,41",1024,554,0.541015625,1792.0006103515625,25.269432067871094,0.0,0,0,0,
qwen25_15b,318,msc_valid,42,lexical_tfidf,0.2,0.19439071566731142,0.5,"4,8,10,11,12,13,14,15,24,28,31,32,33,34,35,36,37,38,39,40,41",1024,561,0.5478515625,1688.6478271484375,24.19980239868164,0.0,0,0,0,
qwen25_15b,318,msc_valid,42,recency_keep_compress_drop,0.2,0.2011605415860735,0.4523809523809524,"5,9,11,13,15,17,25,29,31,32,33,34,35,36,37,38,39,40,41",1024,568,0.5546875,1813.403076171875,25.562772750854492,0.0,4,9,7,
qwen25_15b,318,msc_valid,42,uniform,0.35,0.3520309477756286,0.6428571428571429,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,31,32,33,34,35,36,37,38,40,41",1024,670,0.654296875,1766.784423828125,25.19588279724121,0.0,0,0,0,
qwen25_15b,318,msc_valid,42,longllmlingua,0.35,0.35,nan,"40,41",1024,437,0.4267578125,1848.9097900390625,27.047895431518555,0.0,0,0,0,
qwen25_15b,318,msc_valid,42,recency,0.35,0.3491295938104449,0.6190476190476191,"9,10,11,12,13,14,15,16,17,18,24,25,28,29,30,31,32,33,34,35,36,37,38,39,40,41",1024,721,0.7041015625,1810.1336669921875,24.937225341796875,0.0,0,0,0,
qwen25_15b,318,msc_valid,42,lexical_tfidf,0.35,0.3491295938104449,0.6190476190476191,"0,4,6,8,9,10,11,12,13,14,15,19,24,28,29,31,32,33,34,35,36,37,38,39,40,41",1024,700,0.68359375,1675.1182861328125,24.047985076904297,0.0,0,0,0,
qwen25_15b,318,msc_valid,42,recency_keep_compress_drop,0.35,0.3471953578336557,0.5,"11,13,15,17,19,23,25,27,28,29,31,32,33,34,35,36,37,38,39,40,41",1024,719,0.7021484375,1807.2271728515625,25.560890197753906,0.0,5,9,6,
qwen25_15b,318,msc_valid,42,uniform,0.5,0.5009671179883946,0.6666666666666666,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,28,31,32,33,34,40,41",1024,700,0.68359375,1683.3394775390625,24.890657424926758,0.0,0,0,0,
qwen25_15b,318,msc_valid,42,longllmlingua,0.5,0.5,nan,"40,41",1024,611,0.5966796875,1737.15966796875,28.274456024169922,0.0,0,0,0,
qwen25_15b,318,msc_valid,42,recency,0.5,0.4990328820116054,0.7142857142857143,"5,8,9,10,11,12,13,14,15,16,17,18,19,24,25,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41",1024,876,0.85546875,1825.0291748046875,24.751070022583008,0.0,0,0,0,
qwen25_15b,318,msc_valid,42,lexical_tfidf,0.5,0.5009671179883946,0.6904761904761905,"0,4,5,6,8,9,10,11,12,13,14,15,19,21,24,27,28,29,31,32,33,34,35,36,37,38,39,40,41",1024,857,0.8369140625,1704.2252197265625,23.592226028442383,0.0,0,0,0,
qwen25_15b,318,msc_valid,42,recency_keep_compress_drop,0.5,0.5,0.6190476190476191,"5,7,9,11,13,15,17,19,21,23,24,25,27,28,29,31,32,33,34,35,36,37,38,39,40,41",1024,877,0.8564453125,1752.9283447265625,25.203887939453125,0.0,6,12,2,
qwen25_15b,318,msc_valid,46,uniform,0.2,0.2023121387283237,0.32608695652173914,"0,1,2,3,4,5,6,7,9,31,32,33,34,44,45",1024,437,0.4267578125,1579.5423583984375,22.836469650268555,0.0,0,0,0,
qwen25_15b,318,msc_valid,46,longllmlingua,0.2,0.2,nan,"44,45",1024,345,0.3369140625,1749.3294677734375,26.318429946899414,0.0,0,0,0,
qwen25_15b,318,msc_valid,46,recency,0.2,0.1907514450867052,0.5217391304347826,"13,14,15,16,17,24,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45",1024,713,0.6962890625,1747.8914794921875,24.584575653076172,0.0,0,0,0,
qwen25_15b,318,msc_valid,46,lexical_tfidf,0.2,0.1955684007707129,0.5217391304347826,"1,3,4,8,12,13,17,19,28,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45",1024,718,0.701171875,1716.92138671875,24.561058044433594,0.0,0,0,0,
qwen25_15b,318,msc_valid,46,recency_keep_compress_drop,0.2,0.197495183044316,0.5,"9,11,13,15,17,25,28,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45",1024,720,0.703125,1789.70068359375,24.298717498779297,0.0,7,7,8,
qwen25_15b,318,msc_valid,46,uniform,0.35,0.3516377649325626,0.6086956521739131,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,31,32,33,34,35,36,37,38,39,44,45",1024,749,0.7314453125,1776.1329345703125,24.69304656982422,0.0,0,0,0,
qwen25_15b,318,msc_valid,46,longllmlingua,0.35,0.35,nan,"44,45",1024,512,0.5,1704.68017578125,25.856306076049805,0.0,0,0,0,
qwen25_15b,318,msc_valid,46,recency,0.35,0.3516377649325626,0.6521739130434783,"9,10,11,12,13,14,15,16,17,18,24,25,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45",1024,880,0.859375,1723.0118408203125,24.24159049987793,0.0,0,0,0,
qwen25_15b,318,msc_valid,46,lexical_tfidf,0.35,0.3439306358381503,0.6304347826086957,"1,3,4,6,8,11,12,13,17,19,24,25,28,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45",1024,872,0.8515625,1673.9327392578125,23.88513946533203,0.0,0,0,0,
qwen25_15b,318,msc_valid,46,recency_keep_compress_drop,0.35,0.34971098265895956,0.5434782608695652,"11,13,15,17,19,23,25,27,28,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45",1024,878,0.857421875,1754.302001953125,24.666101455688477,0.0,7,9,6,
qwen25_15b,318,msc_valid,46,uniform,0.5,0.5009633911368016,0.6521739130434783,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,28,31,32,33,34,35,36,44,45",1024,811,0.7919921875,1628.6689453125,23.488021850585938,0.0,0,0,0,
qwen25_15b,318,msc_valid,46,longllmlingua,0.5,0.5,nan,"44,45",1024,703,0.6865234375,1681.578857421875,27.71534538269043,0.0,0,0,0,
qwen25_15b,318,msc_valid,46,recency,0.5,0.5009633911368016,0.7391304347826086,"5,8,9,10,11,12,13,14,15,16,17,18,19,24,25,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45",1024,1024,1.0,2459.333251953125,20.60568618774414,0.0,0,0,0,
qwen25_15b,318,msc_valid,46,lexical_tfidf,0.5,0.49229287090558765,0.717391304347826,"1,2,3,4,6,8,10,11,12,13,14,17,19,22,24,25,28,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45",1024,1024,1.0,1971.524169921875,19.071277618408203,0.0,0,0,0,
qwen25_15b,318,msc_valid,46,recency_keep_compress_drop,0.5,0.49710982658959535,0.6521739130434783,"3,5,7,9,11,13,15,17,19,21,23,25,27,28,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45",1024,1024,1.0,2032.1787109375,25.84937858581543,0.0,7,14,1,
qwen25_15b,318,msc_valid,50,uniform,0.2,0.20153550863723607,0.3,"0,1,2,3,4,5,6,7,9,31,32,33,34,48,49",1024,407,0.3974609375,1649.7794189453125,25.245580673217773,0.0,0,0,0,
qwen25_15b,318,msc_valid,50,longllmlingua,0.2,0.2,nan,"48,49",1024,338,0.330078125,1819.0313720703125,26.812734603881836,0.0,0,0,0,
qwen25_15b,318,msc_valid,50,recency,0.2,0.19385796545105566,0.56,"13,14,15,16,17,24,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49",1024,834,0.814453125,1797.2352294921875,25.052143096923828,0.0,0,0,0,
qwen25_15b,318,msc_valid,50,lexical_tfidf,0.2,0.20153550863723607,0.56,"0,1,2,11,12,14,17,28,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49",1024,821,0.8017578125,1723.20166015625,24.74352264404297,0.0,0,0,0,
qwen25_15b,318,msc_valid,50,recency_keep_compress_drop,0.2,0.20057581573896352,0.54,"9,11,13,15,17,25,28,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49",1024,841,0.8212890625,1802.48486328125,25.168088912963867,0.0,9,7,8,
qwen25_15b,318,msc_valid,50,uniform,0.35,0.3512476007677543,0.58,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,31,32,33,34,35,36,37,38,39,40,48,49",1024,740,0.72265625,1678.09130859375,25.36359405517578,0.0,0,0,0,
qwen25_15b,318,msc_valid,50,longllmlingua,0.35,0.35,nan,"48,49",1024,527,0.5146484375,1763.809814453125,26.628713607788086,0.0,0,0,0,
qwen25_15b,318,msc_valid,50,recency,0.35,0.34261036468330136,0.68,"9,10,11,12,13,14,15,16,17,18,19,24,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49",1024,989,0.9658203125,1761.9427490234375,25.02675437927246,0.0,0,0,0,
qwen25_15b,318,msc_valid,50,lexical_tfidf,0.35,0.345489443378119,0.66,"0,1,2,5,7,11,12,14,16,17,24,27,28,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49",1024,971,0.9482421875,1680.5484619140625,24.088687896728516,0.0,0,0,0,
qwen25_15b,318,msc_valid,50,recency_keep_compress_drop,0.35,0.34836852207293667,0.62,"5,7,9,11,13,15,17,19,25,27,28,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49",1024,995,0.9716796875,1790.783203125,25.108531951904297,0.0,9,11,4,
qwen25_15b,318,msc_valid,50,uniform,0.5,0.5009596928982726,0.64,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,28,31,32,33,34,35,36,37,38,48,49",1024,843,0.8232421875,1705.6165771484375,25.516252517700195,0.0,0,0,0,
qwen25_15b,318,msc_valid,50,longllmlingua,0.5,0.5,nan,"48,49",1024,736,0.71875,1726.0418701171875,27.678071975708008,0.0,0,0,0,
qwen25_15b,318,msc_valid,50,recency,0.5,0.4856046065259117,0.74,"8,9,10,11,12,13,14,15,16,17,18,19,24,25,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49",1024,1024,1.0,2187.283935546875,25.5466251373291,0.0,0,0,0,
qwen25_15b,318,msc_valid,50,lexical_tfidf,0.5,0.5009596928982726,0.74,"0,1,2,3,5,7,11,12,13,14,16,17,20,24,26,27,28,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49",1024,1024,1.0,2035.4801025390625,20.683012008666992,0.0,0,0,0,
qwen25_15b,318,msc_valid,50,recency_keep_compress_drop,0.5,0.4990403071017274,0.68,"3,5,7,9,11,13,15,17,19,21,23,25,27,28,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49",1024,1024,1.0,2032.1787109375,25.84937858581543,0.0,9,14,1,
qwen25_15b,318,msc_valid,54,uniform,0.2,0.20172084130019122,0.2037037037037037,"0,1,2,3,4,5,6,7,8,52,53",1024,292,0.28515625,1674.7939453125,25.117033004760742,0.0,0,0,0,
qwen25_15b,318,msc_valid,54,longllmlingua,0.2,0.2,nan,"52,53",1024,339,0.3310546875,1760.0819091796875,26.598709106445312,0.0,0,0,0,
qwen25_15b,318,msc_valid,54,recency,0.2,0.19694072657743786,0.5925925925925926,"13,14,15,16,17,24,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53",1024,943,0.9208984375,1759.0009765625,24.328399658203125,0.0,0,0,0,
qwen25_15b,318,msc_valid,54,lexical_tfidf,0.2,0.19407265774378585,0.5925925925925926,"2,5,6,12,14,17,24,28,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53",1024,940,0.91796875,1699.36669921875,23.771377563476562,0.0,0,0,0,
qwen25_15b,318,msc_valid,54,recency_keep_compress_drop,0.2,0.1931166347992352,0.5555555555555556,"9,11,13,15,17,25,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53",1024,939,0.9169921875,1768.73046875,24.03527069091797,0.0,10,8,8,
qwen25_15b,318,msc_valid,54,uniform,0.35,0.35181644359464626,0.3888888888888889,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,28,31,52,53",1024,481,0.4697265625,1659.51953125,24.495752334594727,0.0,0,0,0,
qwen25_15b,318,msc_valid,54,longllmlingua,0.35,0.35,nan,"52,53",1024,548,0.53515625,1723.6192626953125,27.087570190429688,0.0,0,0,0,
qwen25_15b,318,msc_valid,54,recency,0.35,0.3451242829827916,0.7037037037037037,"9,10,11,12,13,14,15,16,17,18,19,24,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53",1024,1024,1.0,2355.857177734375,22.776472091674805,0.0,0,0,0,
qwen25_15b,318,msc_valid,54,lexical_tfidf,0.35,0.3508604206500956,0.6666666666666666,"2,5,6,9,10,12,14,17,23,24,25,28,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53",1024,1024,1.0,2016.2525634765625,14.3843994140625,0.0,0,0,0,
qwen25_15b,318,msc_valid,54,recency_keep_compress_drop,0.35,0.3508604206500956,0.6481481481481481,"5,7,9,11,13,15,17,19,25,27,28,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53",1024,1024,1.0,2050.09814453125,13.805985450744629,0.0,11,11,4,
qwen25_15b,318,msc_valid,54,uniform,0.5,0.5009560229445507,0.6296296296296297,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,28,31,32,33,34,35,36,37,38,39,40,52,53",1024,882,0.861328125,1623.536865234375,23.00641441345215,0.0,0,0,0,
qwen25_15b,318,msc_valid,54,longllmlingua,0.5,0.5,nan,"52,53",1024,776,0.7578125,1702.3280029296875,27.332746505737305,0.0,0,0,0,
qwen25_15b,318,msc_valid,54,recency,0.5,0.4875717017208413,0.7592592592592593,"8,9,10,11,12,13,14,15,16,17,18,19,24,25,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53",1024,1024,1.0,2187.283935546875,25.5466251373291,0.0,0,0,0,
qwen25_15b,318,msc_valid,54,lexical_tfidf,0.5,0.5,0.7222222222222222,"0,2,5,6,8,9,10,12,14,17,22,23,24,25,28,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53",1024,1024,1.0,2355.8037109375,21.17364501953125,0.0,0,0,0,
qwen25_15b,318,msc_valid,54,recency_keep_compress_drop,0.5,0.5009560229445507,0.7037037037037037,"3,5,7,9,11,13,15,17,19,21,23,25,27,28,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53",1024,1024,1.0,2032.1787109375,25.84937858581543,0.0,11,14,1,
qwen25_15b,318,msc_valid,58,uniform,0.2,0.2019047619047619,0.20689655172413793,"0,1,2,3,4,5,6,7,8,31,56,57",1024,334,0.326171875,1867.3271484375,25.439449310302734,0.0,0,0,0,
qwen25_15b,318,msc_valid,58,longllmlingua,0.2,0.2,nan,"56,57",1024,368,0.359375,1836.541259765625,27.05092430114746,0.0,0,0,0,
qwen25_15b,318,msc_valid,58,recency,0.2,0.2,0.6206896551724138,"13,14,15,16,17,24,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57",1024,1024,1.0,663.2454223632812,0.05287492647767067,1.0,0,0,0,
qwen25_15b,318,msc_valid,58,lexical_tfidf,0.2,0.19714285714285715,0.6206896551724138,"2,5,7,9,11,12,17,28,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57",1024,1024,1.0,2331.4931640625,20.576705932617188,0.0,0,0,0,
qwen25_15b,318,msc_valid,58,recency_keep_compress_drop,0.2,0.1961904761904762,0.5862068965517241,"9,11,13,15,17,25,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57",1024,1024,1.0,2003.650634765625,19.034957885742188,0.0,12,8,8,
qwen25_15b,318,msc_valid,58,uniform,0.35,0.3514285714285714,0.3793103448275862,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,28,31,32,56,57",1024,510,0.498046875,1654.559814453125,24.153274536132812,0.0,0,0,0,
qwen25_15b,318,msc_valid,58,longllmlingua,0.35,0.35,nan,"56,57",1024,592,0.578125,1793.402099609375,26.938535690307617,0.0,0,0,0,
qwen25_15b,318,msc_valid,58,recency,0.35,0.3476190476190476,0.7241379310344828,"9,10,11,12,13,14,15,16,17,18,19,24,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57",1024,1024,1.0,2355.857177734375,22.776472091674805,0.0,0,0,0,
qwen25_15b,318,msc_valid,58,lexical_tfidf,0.35,0.3514285714285714,0.6896551724137931,"2,5,7,9,10,11,12,14,17,25,27,28,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57",1024,1024,1.0,2425.32958984375,18.23512077331543,0.0,0,0,0,
qwen25_15b,318,msc_valid,58,recency_keep_compress_drop,0.35,0.3466666666666667,0.6206896551724138,"11,13,15,17,19,23,25,27,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57",1024,1024,1.0,1901.758056640625,19.87936782836914,0.0,12,10,6,
qwen25_15b,318,msc_valid,58,uniform,0.5,0.5009523809523809,0.6206896551724138,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,28,31,32,33,34,35,36,37,38,39,40,41,42,56,57",1024,954,0.931640625,1643.113525390625,22.90361976623535,0.0,0,0,0,
qwen25_15b,318,msc_valid,58,longllmlingua,0.5,0.5,nan,"56,57",1024,839,0.8193359375,1726.71923828125,28.286470413208008,0.0,0,0,0,
qwen25_15b,318,msc_valid,58,recency,0.5,0.4895238095238095,0.7758620689655172,"8,9,10,11,12,13,14,15,16,17,18,19,24,25,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57",1024,1024,1.0,2187.283935546875,25.5466251373291,0.0,0,0,0,
qwen25_15b,318,msc_valid,58,lexical_tfidf,0.5,0.4980952380952381,0.7586206896551724,"2,4,5,7,9,10,11,12,14,17,19,24,25,26,27,28,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57",1024,1024,1.0,1976.596435546875,19.05845832824707,0.0,0,0,0,
qwen25_15b,318,msc_valid,58,recency_keep_compress_drop,0.5,0.4980952380952381,0.7241379310344828,"5,7,9,11,13,15,16,17,19,21,23,25,27,28,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57",1024,1024,1.0,1971.8541259765625,18.98857879638672,0.0,14,12,2,
qwen25_15b,318,msc_valid,62,uniform,0.2,0.20208728652751423,0.20967741935483872,"0,1,2,3,4,5,6,7,8,31,32,60,61",1024,345,0.3369140625,1723.5115966796875,24.752548217773438,0.0,0,0,0,
qwen25_15b,318,msc_valid,62,longllmlingua,0.2,0.2,nan,"60,61",1024,379,0.3701171875,1788.08984375,25.811384201049805,0.0,0,0,0,
qwen25_15b,318,msc_valid,62,recency,0.2,0.20208728652751423,0.6451612903225806,"12,14,15,16,17,24,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,1024,1.0,1837.386474609375,18.672344207763672,0.0,0,0,0,
qwen25_15b,318,msc_valid,62,lexical_tfidf,0.2,0.20208728652751423,0.6451612903225806,"2,3,5,8,10,11,16,17,24,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,1024,1.0,1864.1380615234375,18.70711898803711,0.0,0,0,0,
qwen25_15b,318,msc_valid,62,recency_keep_compress_drop,0.2,0.19924098671726756,0.6129032258064516,"9,11,13,15,17,25,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,1024,1.0,2003.650634765625,19.034957885742188,0.0,14,8,8,
qwen25_15b,318,msc_valid,62,uniform,0.35,0.3519924098671727,0.3387096774193548,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,31,60,61",1024,484,0.47265625,1850.685546875,25.532012939453125,0.0,0,0,0,
qwen25_15b,318,msc_valid,62,longllmlingua,0.35,0.35,nan,"60,61",1024,617,0.6025390625,1740.28515625,26.348981857299805,0.0,0,0,0,
qwen25_15b,318,msc_valid,62,recency,0.35,0.35009487666034156,0.7419354838709677,"9,10,11,12,13,14,15,16,17,18,19,24,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,1024,1.0,2355.857177734375,22.776472091674805,0.0,0,0,0,
qwen25_15b,318,msc_valid,62,lexical_tfidf,0.35,0.35009487666034156,0.7096774193548387,"1,2,3,5,8,10,11,16,17,21,24,25,28,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,1024,1.0,2324.613037109375,22.930776596069336,0.0,0,0,0,
qwen25_15b,318,msc_valid,62,recency_keep_compress_drop,0.35,0.349146110056926,0.6451612903225806,"11,13,15,17,19,23,25,27,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,1024,1.0,1901.758056640625,19.87936782836914,0.0,14,10,6,
qwen25_15b,318,msc_valid,62,uniform,0.5,0.5009487666034156,0.3870967741935484,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,24,60,61",1024,609,0.5947265625,1715.128662109375,23.845081329345703,0.0,0,0,0,
qwen25_15b,318,msc_valid,62,longllmlingua,0.5,0.5,nan,"60,61",1024,881,0.8603515625,1713.9615478515625,26.719419479370117,0.0,0,0,0,
qwen25_15b,318,msc_valid,62,recency,0.5,0.49146110056925996,0.7903225806451613,"8,9,10,11,12,13,14,15,16,17,18,19,24,25,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,1024,1.0,2187.283935546875,25.5466251373291,0.0,0,0,0,
qwen25_15b,318,msc_valid,62,lexical_tfidf,0.5,0.4971537001897533,0.7741935483870968,"1,2,3,5,7,8,9,10,11,13,16,17,21,24,25,27,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,1024,1.0,571.2687377929688,0.06720692664384842,1.0,0,0,0,
qwen25_15b,318,msc_valid,62,recency_keep_compress_drop,0.5,0.5,0.7419354838709677,"5,7,9,11,13,15,16,17,19,21,23,25,27,28,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,1024,1.0,1971.8541259765625,18.98857879638672,0.0,16,12,2,
qwen25_15b,332,msc_valid,4,uniform,0.2,0.38666666666666666,0.5,"2,3",97,72,0.7422680412371134,153.5762176513672,2.9945878850412555e-05,1.0,0,0,0,
qwen25_15b,332,msc_valid,4,longllmlingua,0.2,0.2,nan,"2,3",97,63,0.6494845360824743,432.49505615234375,0.0001662835420574993,1.0,0,0,0,
qwen25_15b,332,msc_valid,4,recency,0.2,0.38666666666666666,0.5,"2,3",97,72,0.7422680412371134,153.5762176513672,2.9945878850412555e-05,1.0,0,0,0,
qwen25_15b,332,msc_valid,4,lexical_tfidf,0.2,0.38666666666666666,0.5,"2,3",97,72,0.7422680412371134,153.5762176513672,2.9945878850412555e-05,1.0,0,0,0,
qwen25_15b,332,msc_valid,4,recency_keep_compress_drop,0.2,0.38666666666666666,0.5,"2,3",97,72,0.7422680412371134,153.5762176513672,2.9945878850412555e-05,1.0,0,0,1,
qwen25_15b,332,msc_valid,4,uniform,0.35,0.56,0.75,"1,2,3",97,85,0.8762886597938144,202.45738220214844,3.675513289636001e-05,1.0,0,0,0,
qwen25_15b,332,msc_valid,4,longllmlingua,0.35,0.35,nan,"2,3",97,66,0.6804123711340206,440.9173889160156,0.0001783612824510783,1.0,0,0,0,
qwen25_15b,332,msc_valid,4,recency,0.35,0.56,0.75,"1,2,3",97,85,0.8762886597938144,202.45738220214844,3.675513289636001e-05,1.0,0,0,0,
qwen25_15b,332,msc_valid,4,lexical_tfidf,0.35,0.56,0.75,"1,2,3",97,85,0.8762886597938144,202.45738220214844,3.675513289636001e-05,1.0,0,0,0,
qwen25_15b,332,msc_valid,4,recency_keep_compress_drop,0.35,0.56,0.75,"1,2,3",97,85,0.8762886597938144,202.45738220214844,3.675513289636001e-05,1.0,0,1,0,
qwen25_15b,332,msc_valid,4,uniform,0.5,0.56,0.75,"1,2,3",97,85,0.8762886597938144,202.45738220214844,3.675513289636001e-05,1.0,0,0,0,
qwen25_15b,332,msc_valid,4,longllmlingua,0.5,0.5,nan,"2,3",97,70,0.7216494845360825,348.32080078125,0.00014540899428538978,1.0,0,0,0,
qwen25_15b,332,msc_valid,4,recency,0.5,0.56,0.75,"1,2,3",97,85,0.8762886597938144,202.45738220214844,3.675513289636001e-05,1.0,0,0,0,
qwen25_15b,332,msc_valid,4,lexical_tfidf,0.5,0.56,0.75,"1,2,3",97,85,0.8762886597938144,202.45738220214844,3.675513289636001e-05,1.0,0,0,0,
qwen25_15b,332,msc_valid,4,recency_keep_compress_drop,0.5,0.56,0.75,"1,2,3",97,85,0.8762886597938144,202.45738220214844,3.675513289636001e-05,1.0,0,1,0,
