model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,166,msc_valid,52,lexical_tfidf,0.35,9,4.777777777777778,43.0,0.0,0.0,4.777777777777778,43.0
qwen25_15b,166,msc_valid,52,recency_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,166,msc_valid,52,uniform,0.5,44,3.3863636363636362,149.0,0.0,0.0,3.3863636363636362,149.0
qwen25_15b,166,msc_valid,52,longllmlingua,0.5,44,3.4545454545454546,152.0,0.0,0.0,3.4545454545454546,152.0
qwen25_15b,166,msc_valid,52,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,166,msc_valid,52,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,166,msc_valid,52,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,166,msc_valid,56,uniform,0.2,15,3.0833333333333335,46.25,0.0,0.0,3.0833333333333335,46.25
qwen25_15b,166,msc_valid,56,longllmlingua,0.2,15,3.466666666666667,52.0,0.0,0.0,3.466666666666667,52.0
qwen25_15b,166,msc_valid,56,recency,0.2,15,2.9166666666666665,43.75,0.0,0.0,2.9166666666666665,43.75
qwen25_15b,166,msc_valid,56,lexical_tfidf,0.2,15,2.9166666666666665,43.75,0.0,0.0,2.9166666666666665,43.75
qwen25_15b,166,msc_valid,56,recency_keep_compress_drop,0.2,15,2.8666666666666667,43.0,0.0,0.0,2.8666666666666667,43.0
qwen25_15b,166,msc_valid,56,uniform,0.35,15,3.1333333333333333,47.0,0.0,0.0,3.1333333333333333,47.0
qwen25_15b,166,msc_valid,56,longllmlingua,0.35,15,3.4833333333333334,52.25,0.0,0.0,3.4833333333333334,52.25
qwen25_15b,166,msc_valid,56,recency,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,166,msc_valid,56,lexical_tfidf,0.35,15,3.0,45.0,0.0,0.0,3.0,45.0
qwen25_15b,166,msc_valid,56,recency_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,166,msc_valid,56,uniform,0.5,15,2.9833333333333334,44.75,0.0,0.0,2.9833333333333334,44.75
qwen25_15b,166,msc_valid,56,longllmlingua,0.5,15,3.35,50.25,0.0,0.0,3.35,50.25
qwen25_15b,166,msc_valid,56,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,166,msc_valid,56,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,166,msc_valid,56,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,166,msc_valid,60,uniform,0.2,42,3.2857142857142856,138.0,0.0,0.0,3.2857142857142856,138.0
qwen25_15b,166,msc_valid,60,longllmlingua,0.2,42,3.238095238095238,136.0,0.0,0.0,3.238095238095238,136.0
qwen25_15b,166,msc_valid,60,recency,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,166,msc_valid,60,lexical_tfidf,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,166,msc_valid,60,recency_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,166,msc_valid,60,uniform,0.35,42,3.0952380952380953,130.0,0.0,0.0,3.0952380952380953,130.0
qwen25_15b,166,msc_valid,60,longllmlingua,0.35,42,3.2142857142857144,135.0,0.0,0.0,3.2142857142857144,135.0
qwen25_15b,166,msc_valid,60,recency,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,166,msc_valid,60,lexical_tfidf,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,166,msc_valid,60,recency_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,166,msc_valid,60,uniform,0.5,42,3.0714285714285716,129.0,0.0,0.0,3.0714285714285716,129.0
qwen25_15b,166,msc_valid,60,longllmlingua,0.5,42,3.119047619047619,131.0,0.0,0.0,3.119047619047619,131.0
qwen25_15b,166,msc_valid,60,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,166,msc_valid,60,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,166,msc_valid,60,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,207,msc_valid,4,uniform,0.2,16,1.8203125,29.125,1.6015625,25.625,0.21875,3.5
qwen25_15b,207,msc_valid,4,longllmlingua,0.2,16,1.6171875,25.875,1.6015625,25.625,0.015625,0.25
qwen25_15b,207,msc_valid,4,recency,0.2,16,1.8203125,29.125,1.6015625,25.625,0.21875,3.5
qwen25_15b,207,msc_valid,4,lexical_tfidf,0.2,16,1.8203125,29.125,1.6015625,25.625,0.21875,3.5
qwen25_15b,207,msc_valid,4,recency_keep_compress_drop,0.2,16,1.8203125,29.125,1.6015625,25.625,0.21875,3.5
qwen25_15b,207,msc_valid,4,uniform,0.35,16,1.8203125,29.125,1.6015625,25.625,0.21875,3.5
qwen25_15b,207,msc_valid,4,longllmlingua,0.35,16,1.6484375,26.375,1.6015625,25.625,0.046875,0.75
qwen25_15b,207,msc_valid,4,recency,0.35,16,1.8203125,29.125,1.6015625,25.625,0.21875,3.5
qwen25_15b,207,msc_valid,4,lexical_tfidf,0.35,16,1.8203125,29.125,1.6015625,25.625,0.21875,3.5
qwen25_15b,207,msc_valid,4,recency_keep_compress_drop,0.35,16,1.8203125,29.125,1.6015625,25.625,0.21875,3.5
qwen25_15b,207,msc_valid,4,uniform,0.5,16,1.6796875,26.875,1.6015625,25.625,0.078125,1.25
qwen25_15b,207,msc_valid,4,longllmlingua,0.5,16,1.5546875,24.875,1.6015625,25.625,-0.046875,-0.75
qwen25_15b,207,msc_valid,4,recency,0.5,16,1.6796875,26.875,1.6015625,25.625,0.078125,1.25
qwen25_15b,207,msc_valid,4,lexical_tfidf,0.5,16,1.6796875,26.875,1.6015625,25.625,0.078125,1.25
qwen25_15b,207,msc_valid,4,recency_keep_compress_drop,0.5,16,1.6796875,26.875,1.6015625,25.625,0.078125,1.25
qwen25_15b,207,msc_valid,8,uniform,0.2,11,3.4318181818181817,37.75,2.909090909090909,32.0,0.5227272727272725,5.75
qwen25_15b,207,msc_valid,8,longllmlingua,0.2,11,3.090909090909091,34.0,2.909090909090909,32.0,0.18181818181818166,2.0
qwen25_15b,207,msc_valid,8,recency,0.2,11,3.3863636363636362,37.25,2.909090909090909,32.0,0.47727272727272707,5.25
qwen25_15b,207,msc_valid,8,lexical_tfidf,0.2,11,3.4318181818181817,37.75,2.909090909090909,32.0,0.5227272727272725,5.75
qwen25_15b,207,msc_valid,8,recency_keep_compress_drop,0.2,11,3.3863636363636362,37.25,2.909090909090909,32.0,0.47727272727272707,5.25
qwen25_15b,207,msc_valid,8,uniform,0.35,11,3.409090909090909,37.5,2.909090909090909,32.0,0.5,5.5
qwen25_15b,207,msc_valid,8,longllmlingua,0.35,11,3.159090909090909,34.75,2.909090909090909,32.0,0.25,2.75
qwen25_15b,207,msc_valid,8,recency,0.35,11,3.3636363636363638,37.0,2.909090909090909,32.0,0.4545454545454546,5.0
qwen25_15b,207,msc_valid,8,lexical_tfidf,0.35,11,3.3863636363636362,37.25,2.909090909090909,32.0,0.47727272727272707,5.25
qwen25_15b,207,msc_valid,8,recency_keep_compress_drop,0.35,11,3.340909090909091,36.75,2.909090909090909,32.0,0.43181818181818166,4.75
qwen25_15b,207,msc_valid,8,uniform,0.5,11,3.227272727272727,35.5,2.909090909090909,32.0,0.3181818181818179,3.5
qwen25_15b,207,msc_valid,8,longllmlingua,0.5,11,3.0454545454545454,33.5,2.909090909090909,32.0,0.13636363636363624,1.5
qwen25_15b,207,msc_valid,8,recency,0.5,11,3.1363636363636362,34.5,2.909090909090909,32.0,0.22727272727272707,2.5
qwen25_15b,207,msc_valid,8,lexical_tfidf,0.5,11,3.227272727272727,35.5,2.909090909090909,32.0,0.3181818181818179,3.5
qwen25_15b,207,msc_valid,8,recency_keep_compress_drop,0.5,11,3.227272727272727,35.5,2.909090909090909,32.0,0.3181818181818179,3.5
qwen25_15b,207,msc_valid,12,uniform,0.2,10,5.925,59.25,5.25,52.5,0.6749999999999998,6.75
qwen25_15b,207,msc_valid,12,longllmlingua,0.2,10,5.6,56.0,5.25,52.5,0.34999999999999964,3.5
qwen25_15b,207,msc_valid,12,recency,0.2,10,5.65,56.5,5.25,52.5,0.40000000000000036,4.0
qwen25_15b,207,msc_valid,12,lexical_tfidf,0.2,10,5.775,57.75,5.25,52.5,0.5250000000000004,5.25
qwen25_15b,207,msc_valid,12,recency_keep_compress_drop,0.2,10,5.65,56.5,5.25,52.5,0.40000000000000036,4.0
qwen25_15b,207,msc_valid,12,uniform,0.35,10,5.775,57.75,5.25,52.5,0.5250000000000004,5.25
qwen25_15b,207,msc_valid,12,longllmlingua,0.35,10,5.4,54.0,5.25,52.5,0.15000000000000036,1.5
qwen25_15b,207,msc_valid,12,recency,0.35,10,5.725,57.25,5.25,52.5,0.47499999999999964,4.75
qwen25_15b,207,msc_valid,12,lexical_tfidf,0.35,10,5.55,55.5,5.25,52.5,0.2999999999999998,3.0
qwen25_15b,207,msc_valid,12,recency_keep_compress_drop,0.35,10,5.425,54.25,5.25,52.5,0.17499999999999982,1.75
qwen25_15b,207,msc_valid,12,uniform,0.5,10,5.425,54.25,5.25,52.5,0.17499999999999982,1.75
qwen25_15b,207,msc_valid,12,longllmlingua,0.5,10,5.125,51.25,5.25,52.5,-0.125,-1.25
qwen25_15b,207,msc_valid,12,recency,0.5,10,5.375,53.75,5.25,52.5,0.125,1.25
qwen25_15b,207,msc_valid,12,lexical_tfidf,0.5,10,5.55,55.5,5.25,52.5,0.2999999999999998,3.0
qwen25_15b,207,msc_valid,12,recency_keep_compress_drop,0.5,10,5.5,55.0,5.25,52.5,0.25,2.5
qwen25_15b,207,msc_valid,16,uniform,0.2,12,1.6145833333333333,19.375,1.5625,18.75,0.05208333333333326,0.625
qwen25_15b,207,msc_valid,16,longllmlingua,0.2,12,1.3333333333333333,16.0,1.5625,18.75,-0.22916666666666674,-2.75
qwen25_15b,207,msc_valid,16,recency,0.2,12,1.6875,20.25,1.5625,18.75,0.125,1.5
qwen25_15b,207,msc_valid,16,lexical_tfidf,0.2,12,1.5416666666666667,18.5,1.5625,18.75,-0.02083333333333326,-0.25
qwen25_15b,207,msc_valid,16,recency_keep_compress_drop,0.2,12,1.5416666666666667,18.5,1.5625,18.75,-0.02083333333333326,-0.25
qwen25_15b,207,msc_valid,16,uniform,0.35,12,1.4375,17.25,1.5625,18.75,-0.125,-1.5
qwen25_15b,207,msc_valid,16,longllmlingua,0.35,12,1.375,16.5,1.5625,18.75,-0.1875,-2.25
qwen25_15b,207,msc_valid,16,recency,0.35,12,1.5729166666666667,18.875,1.5625,18.75,0.01041666666666674,0.125
qwen25_15b,207,msc_valid,16,lexical_tfidf,0.35,12,1.4895833333333333,17.875,1.5625,18.75,-0.07291666666666674,-0.875
qwen25_15b,207,msc_valid,16,recency_keep_compress_drop,0.35,12,1.6041666666666667,19.25,1.5625,18.75,0.04166666666666674,0.5
qwen25_15b,207,msc_valid,16,uniform,0.5,12,1.5,18.0,1.5625,18.75,-0.0625,-0.75
qwen25_15b,207,msc_valid,16,longllmlingua,0.5,12,1.1979166666666667,14.375,1.5625,18.75,-0.36458333333333326,-4.375
qwen25_15b,207,msc_valid,16,recency,0.5,12,1.6354166666666667,19.625,1.5625,18.75,0.07291666666666674,0.875
qwen25_15b,207,msc_valid,16,lexical_tfidf,0.5,12,1.4375,17.25,1.5625,18.75,-0.125,-1.5
qwen25_15b,207,msc_valid,16,recency_keep_compress_drop,0.5,12,1.5208333333333333,18.25,1.5625,18.75,-0.04166666666666674,-0.5
qwen25_15b,207,msc_valid,20,uniform,0.2,30,2.5,75.0,2.466666666666667,74.0,0.033333333333333215,1.0
qwen25_15b,207,msc_valid,20,longllmlingua,0.2,30,2.5166666666666666,75.5,2.466666666666667,74.0,0.04999999999999982,1.5
qwen25_15b,207,msc_valid,20,recency,0.2,30,2.316666666666667,69.5,2.466666666666667,74.0,-0.1499999999999999,-4.5
qwen25_15b,207,msc_valid,20,lexical_tfidf,0.2,30,2.4166666666666665,72.5,2.466666666666667,74.0,-0.050000000000000266,-1.5
qwen25_15b,207,msc_valid,20,recency_keep_compress_drop,0.2,30,2.283333333333333,68.5,2.466666666666667,74.0,-0.18333333333333357,-5.5
qwen25_15b,207,msc_valid,20,uniform,0.35,30,2.533333333333333,76.0,2.466666666666667,74.0,0.06666666666666643,2.0
qwen25_15b,207,msc_valid,20,longllmlingua,0.35,30,2.466666666666667,74.0,2.466666666666667,74.0,0.0,0.0
qwen25_15b,207,msc_valid,20,recency,0.35,30,2.2666666666666666,68.0,2.466666666666667,74.0,-0.20000000000000018,-6.0
qwen25_15b,207,msc_valid,20,lexical_tfidf,0.35,30,2.3333333333333335,70.0,2.466666666666667,74.0,-0.1333333333333333,-4.0
qwen25_15b,207,msc_valid,20,recency_keep_compress_drop,0.35,30,2.3333333333333335,70.0,2.466666666666667,74.0,-0.1333333333333333,-4.0
qwen25_15b,207,msc_valid,20,uniform,0.5,30,2.5833333333333335,77.5,2.466666666666667,74.0,0.1166666666666667,3.5
qwen25_15b,207,msc_valid,20,longllmlingua,0.5,30,2.4166666666666665,72.5,2.466666666666667,74.0,-0.050000000000000266,-1.5
qwen25_15b,207,msc_valid,20,recency,0.5,30,2.2666666666666666,68.0,2.466666666666667,74.0,-0.20000000000000018,-6.0
qwen25_15b,207,msc_valid,20,lexical_tfidf,0.5,30,2.4,72.0,2.466666666666667,74.0,-0.06666666666666687,-2.0
qwen25_15b,207,msc_valid,20,recency_keep_compress_drop,0.5,30,2.3833333333333333,71.5,2.466666666666667,74.0,-0.08333333333333348,-2.5
qwen25_15b,207,msc_valid,24,uniform,0.2,27,2.5925925925925926,70.0,2.1944444444444446,59.25,0.3981481481481479,10.75
qwen25_15b,207,msc_valid,24,longllmlingua,0.2,27,2.462962962962963,66.5,2.1944444444444446,59.25,0.26851851851851816,7.25
qwen25_15b,207,msc_valid,24,recency,0.2,27,2.611111111111111,70.5,2.1944444444444446,59.25,0.4166666666666665,11.25
qwen25_15b,207,msc_valid,24,lexical_tfidf,0.2,27,2.6666666666666665,72.0,2.1944444444444446,59.25,0.4722222222222219,12.75
qwen25_15b,207,msc_valid,24,recency_keep_compress_drop,0.2,27,2.4814814814814814,67.0,2.1944444444444446,59.25,0.28703703703703676,7.75
qwen25_15b,207,msc_valid,24,uniform,0.35,27,2.537037037037037,68.5,2.1944444444444446,59.25,0.34259259259259256,9.25
qwen25_15b,207,msc_valid,24,longllmlingua,0.35,27,2.462962962962963,66.5,2.1944444444444446,59.25,0.26851851851851816,7.25
qwen25_15b,207,msc_valid,24,recency,0.35,27,2.3703703703703702,64.0,2.1944444444444446,59.25,0.1759259259259256,4.75
qwen25_15b,207,msc_valid,24,lexical_tfidf,0.35,27,2.462962962962963,66.5,2.1944444444444446,59.25,0.26851851851851816,7.25
qwen25_15b,207,msc_valid,24,recency_keep_compress_drop,0.35,27,2.361111111111111,63.75,2.1944444444444446,59.25,0.16666666666666652,4.5
qwen25_15b,207,msc_valid,24,uniform,0.5,27,2.361111111111111,63.75,2.1944444444444446,59.25,0.16666666666666652,4.5
qwen25_15b,207,msc_valid,24,longllmlingua,0.5,27,2.4074074074074074,65.0,2.1944444444444446,59.25,0.2129629629629628,5.75
qwen25_15b,207,msc_valid,24,recency,0.5,27,2.3518518518518516,63.5,2.1944444444444446,59.25,0.157407407407407,4.25
qwen25_15b,207,msc_valid,24,lexical_tfidf,0.5,27,2.462962962962963,66.5,2.1944444444444446,59.25,0.26851851851851816,7.25
qwen25_15b,207,msc_valid,24,recency_keep_compress_drop,0.5,27,2.259259259259259,61.0,2.1944444444444446,59.25,0.06481481481481444,1.75
qwen25_15b,207,msc_valid,28,uniform,0.2,10,2.7625,27.625,2.4625,24.625,0.30000000000000027,3.0
qwen25_15b,207,msc_valid,28,longllmlingua,0.2,10,2.6375,26.375,2.4625,24.625,0.17500000000000027,1.75
qwen25_15b,207,msc_valid,28,recency,0.2,10,2.7375,27.375,2.4625,24.625,0.2749999999999999,2.75
qwen25_15b,207,msc_valid,28,lexical_tfidf,0.2,10,2.7375,27.375,2.4625,24.625,0.2749999999999999,2.75
qwen25_15b,207,msc_valid,28,recency_keep_compress_drop,0.2,10,2.6875,26.875,2.4625,24.625,0.2250000000000001,2.25
qwen25_15b,207,msc_valid,28,uniform,0.35,10,2.6125,26.125,2.4625,24.625,0.1499999999999999,1.5
qwen25_15b,207,msc_valid,28,longllmlingua,0.35,10,2.575,25.75,2.4625,24.625,0.11250000000000027,1.125
qwen25_15b,207,msc_valid,28,recency,0.35,10,2.55,25.5,2.4625,24.625,0.08749999999999991,0.875
qwen25_15b,207,msc_valid,28,lexical_tfidf,0.35,10,2.7,27.0,2.4625,24.625,0.23750000000000027,2.375
qwen25_15b,207,msc_valid,28,recency_keep_compress_drop,0.35,10,2.675,26.75,2.4625,24.625,0.2124999999999999,2.125
qwen25_15b,207,msc_valid,28,uniform,0.5,10,2.5625,25.625,2.4625,24.625,0.10000000000000009,1.0
qwen25_15b,207,msc_valid,28,longllmlingua,0.5,10,2.5125,25.125,2.4625,24.625,0.050000000000000266,0.5
qwen25_15b,207,msc_valid,28,recency,0.5,10,2.55,25.5,2.4625,24.625,0.08749999999999991,0.875
qwen25_15b,207,msc_valid,28,lexical_tfidf,0.5,10,2.7,27.0,2.4625,24.625,0.23750000000000027,2.375
qwen25_15b,207,msc_valid,28,recency_keep_compress_drop,0.5,10,2.625,26.25,2.4625,24.625,0.1625000000000001,1.625
qwen25_15b,207,msc_valid,32,uniform,0.2,16,3.484375,55.75,2.828125,45.25,0.65625,10.5
qwen25_15b,207,msc_valid,32,longllmlingua,0.2,16,2.921875,46.75,2.828125,45.25,0.09375,1.5
qwen25_15b,207,msc_valid,32,recency,0.2,16,3.765625,60.25,2.828125,45.25,0.9375,15.0
qwen25_15b,207,msc_valid,32,lexical_tfidf,0.2,16,3.21875,51.5,2.828125,45.25,0.390625,6.25
qwen25_15b,207,msc_valid,32,recency_keep_compress_drop,0.2,16,3.765625,60.25,2.828125,45.25,0.9375,15.0
qwen25_15b,207,msc_valid,32,uniform,0.35,16,3.171875,50.75,2.828125,45.25,0.34375,5.5
qwen25_15b,207,msc_valid,32,longllmlingua,0.35,16,2.84375,45.5,2.828125,45.25,0.015625,0.25
qwen25_15b,207,msc_valid,32,recency,0.35,16,3.625,58.0,2.828125,45.25,0.796875,12.75
qwen25_15b,207,msc_valid,32,lexical_tfidf,0.35,16,3.09375,49.5,2.828125,45.25,0.265625,4.25
qwen25_15b,207,msc_valid,32,recency_keep_compress_drop,0.35,16,3.15625,50.5,2.828125,45.25,0.328125,5.25
qwen25_15b,207,msc_valid,32,uniform,0.5,16,3.3125,53.0,2.828125,45.25,0.484375,7.75
qwen25_15b,207,msc_valid,32,longllmlingua,0.5,16,2.796875,44.75,2.828125,45.25,-0.03125,-0.5
qwen25_15b,207,msc_valid,32,recency,0.5,16,3.5,56.0,2.828125,45.25,0.671875,10.75
qwen25_15b,207,msc_valid,32,lexical_tfidf,0.5,16,2.921875,46.75,2.828125,45.25,0.09375,1.5
qwen25_15b,207,msc_valid,32,recency_keep_compress_drop,0.5,16,3.0,48.0,2.828125,45.25,0.171875,2.75
qwen25_15b,207,msc_valid,34,uniform,0.2,25,3.48,87.0,3.38,84.5,0.10000000000000009,2.5
qwen25_15b,207,msc_valid,34,longllmlingua,0.2,25,3.44,86.0,3.38,84.5,0.06000000000000005,1.5
qwen25_15b,207,msc_valid,34,recency,0.2,25,3.5,87.5,3.38,84.5,0.1200000000000001,3.0
qwen25_15b,207,msc_valid,34,lexical_tfidf,0.2,25,3.44,86.0,3.38,84.5,0.06000000000000005,1.5
qwen25_15b,207,msc_valid,34,recency_keep_compress_drop,0.2,25,3.44,86.0,3.38,84.5,0.06000000000000005,1.5
qwen25_15b,207,msc_valid,34,uniform,0.35,25,3.44,86.0,3.38,84.5,0.06000000000000005,1.5
qwen25_15b,207,msc_valid,34,longllmlingua,0.35,25,3.54,88.5,3.38,84.5,0.16000000000000014,4.0
qwen25_15b,207,msc_valid,34,recency,0.35,25,3.28,82.0,3.38,84.5,-0.10000000000000009,-2.5
qwen25_15b,207,msc_valid,34,lexical_tfidf,0.35,25,3.4,85.0,3.38,84.5,0.020000000000000018,0.5
qwen25_15b,207,msc_valid,34,recency_keep_compress_drop,0.35,25,3.28,82.0,3.38,84.5,-0.10000000000000009,-2.5
qwen25_15b,207,msc_valid,34,uniform,0.5,25,3.36,84.0,3.38,84.5,-0.020000000000000018,-0.5
qwen25_15b,207,msc_valid,34,longllmlingua,0.5,25,3.44,86.0,3.38,84.5,0.06000000000000005,1.5
qwen25_15b,207,msc_valid,34,recency,0.5,25,3.32,83.0,3.38,84.5,-0.06000000000000005,-1.5
qwen25_15b,207,msc_valid,34,lexical_tfidf,0.5,25,3.4,85.0,3.38,84.5,0.020000000000000018,0.5
qwen25_15b,207,msc_valid,34,recency_keep_compress_drop,0.5,25,3.32,83.0,3.38,84.5,-0.06000000000000005,-1.5
qwen25_15b,207,msc_valid,38,uniform,0.2,14,3.25,45.5,2.8392857142857144,39.75,0.4107142857142856,5.75
qwen25_15b,207,msc_valid,38,longllmlingua,0.2,14,3.0714285714285716,43.0,2.8392857142857144,39.75,0.2321428571428572,3.25
qwen25_15b,207,msc_valid,38,recency,0.2,14,2.4464285714285716,34.25,2.8392857142857144,39.75,-0.3928571428571428,-5.5
qwen25_15b,207,msc_valid,38,lexical_tfidf,0.2,14,2.9285714285714284,41.0,2.8392857142857144,39.75,0.08928571428571397,1.25
qwen25_15b,207,msc_valid,38,recency_keep_compress_drop,0.2,14,3.0,42.0,2.8392857142857144,39.75,0.1607142857142856,2.25
qwen25_15b,207,msc_valid,38,uniform,0.35,14,3.25,45.5,2.8392857142857144,39.75,0.4107142857142856,5.75
qwen25_15b,207,msc_valid,38,longllmlingua,0.35,14,3.017857142857143,42.25,2.8392857142857144,39.75,0.17857142857142838,2.5
qwen25_15b,207,msc_valid,38,recency,0.35,14,2.482142857142857,34.75,2.8392857142857144,39.75,-0.3571428571428572,-5.0
qwen25_15b,207,msc_valid,38,lexical_tfidf,0.35,14,3.0,42.0,2.8392857142857144,39.75,0.1607142857142856,2.25
qwen25_15b,207,msc_valid,38,recency_keep_compress_drop,0.35,14,3.0357142857142856,42.5,2.8392857142857144,39.75,0.19642857142857117,2.75
qwen25_15b,207,msc_valid,38,uniform,0.5,14,3.0535714285714284,42.75,2.8392857142857144,39.75,0.21428571428571397,3.0
qwen25_15b,207,msc_valid,38,longllmlingua,0.5,14,2.9285714285714284,41.0,2.8392857142857144,39.75,0.08928571428571397,1.25
qwen25_15b,207,msc_valid,38,recency,0.5,14,2.607142857142857,36.5,2.8392857142857144,39.75,-0.2321428571428572,-3.25
qwen25_15b,207,msc_valid,38,lexical_tfidf,0.5,14,2.892857142857143,40.5,2.8392857142857144,39.75,0.05357142857142838,0.75
qwen25_15b,207,msc_valid,38,recency_keep_compress_drop,0.5,14,2.4642857142857144,34.5,2.8392857142857144,39.75,-0.375,-5.25
qwen25_15b,207,msc_valid,42,uniform,0.2,31,2.1774193548387095,67.5,0.890625,0.890625,1.2867943548387095,66.609375
qwen25_15b,207,msc_valid,42,longllmlingua,0.2,31,2.0806451612903225,64.5,0.890625,0.890625,1.1900201612903225,63.609375
qwen25_15b,207,msc_valid,42,recency,0.2,31,2.2096774193548385,68.5,0.890625,0.890625,1.3190524193548385,67.609375
qwen25_15b,207,msc_valid,42,lexical_tfidf,0.2,31,2.0403225806451615,63.25,0.890625,0.890625,1.1496975806451615,62.359375
qwen25_15b,207,msc_valid,42,recency_keep_compress_drop,0.2,31,2.1451612903225805,66.5,0.890625,0.890625,1.2545362903225805,65.609375
qwen25_15b,207,msc_valid,42,uniform,0.35,31,2.193548387096774,68.0,0.890625,0.890625,1.302923387096774,67.109375
qwen25_15b,207,msc_valid,42,longllmlingua,0.35,31,2.129032258064516,66.0,0.890625,0.890625,1.238407258064516,65.109375
qwen25_15b,207,msc_valid,42,recency,0.35,31,2.0806451612903225,64.5,0.890625,0.890625,1.1900201612903225,63.609375
qwen25_15b,207,msc_valid,42,lexical_tfidf,0.35,31,2.0,62.0,0.890625,0.890625,1.109375,61.109375
qwen25_15b,207,msc_valid,42,recency_keep_compress_drop,0.35,31,2.0161290322580645,62.5,0.890625,0.890625,1.1255040322580645,61.609375
qwen25_15b,207,msc_valid,42,uniform,0.5,31,2.0806451612903225,64.5,0.890625,0.890625,1.1900201612903225,63.609375
qwen25_15b,207,msc_valid,42,longllmlingua,0.5,31,2.0483870967741935,63.5,0.890625,0.890625,1.1577620967741935,62.609375
qwen25_15b,207,msc_valid,42,recency,0.5,31,2.032258064516129,63.0,0.890625,0.890625,1.141633064516129,62.109375
qwen25_15b,207,msc_valid,42,lexical_tfidf,0.5,31,2.024193548387097,62.75,0.890625,0.890625,1.133568548387097,61.859375
qwen25_15b,207,msc_valid,42,recency_keep_compress_drop,0.5,31,1.9919354838709677,61.75,0.890625,0.890625,1.1013104838709677,60.859375
qwen25_15b,207,msc_valid,46,uniform,0.2,29,2.8620689655172415,83.0,0.0,0.0,2.8620689655172415,83.0
qwen25_15b,207,msc_valid,46,longllmlingua,0.2,29,2.5344827586206895,73.5,0.0,0.0,2.5344827586206895,73.5
qwen25_15b,207,msc_valid,46,recency,0.2,29,2.310344827586207,67.0,0.0,0.0,2.310344827586207,67.0
qwen25_15b,207,msc_valid,46,lexical_tfidf,0.2,29,2.2586206896551726,65.5,0.0,0.0,2.2586206896551726,65.5
qwen25_15b,207,msc_valid,46,recency_keep_compress_drop,0.2,29,2.706896551724138,78.5,0.0,0.0,2.706896551724138,78.5
qwen25_15b,207,msc_valid,46,uniform,0.35,29,2.7758620689655173,80.5,0.0,0.0,2.7758620689655173,80.5
