model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,168,msc_valid,14,uniform,0.2,12,3.125,37.5,2.4791666666666665,29.75,0.6458333333333335,7.75
qwen25_15b,168,msc_valid,14,longllmlingua,0.2,12,2.6666666666666665,32.0,2.4791666666666665,29.75,0.1875,2.25
qwen25_15b,168,msc_valid,14,recency,0.2,12,2.8333333333333335,34.0,2.4791666666666665,29.75,0.35416666666666696,4.25
qwen25_15b,168,msc_valid,14,lexical_tfidf,0.2,12,2.6666666666666665,32.0,2.4791666666666665,29.75,0.1875,2.25
qwen25_15b,168,msc_valid,14,recency_keep_compress_drop,0.2,12,2.5520833333333335,30.625,2.4791666666666665,29.75,0.07291666666666696,0.875
qwen25_15b,168,msc_valid,14,uniform,0.35,12,2.6875,32.25,2.4791666666666665,29.75,0.20833333333333348,2.5
qwen25_15b,168,msc_valid,14,longllmlingua,0.35,12,2.5729166666666665,30.875,2.4791666666666665,29.75,0.09375,1.125
qwen25_15b,168,msc_valid,14,recency,0.35,12,2.4895833333333335,29.875,2.4791666666666665,29.75,0.010416666666666963,0.125
qwen25_15b,168,msc_valid,14,lexical_tfidf,0.35,12,2.5,30.0,2.4791666666666665,29.75,0.02083333333333348,0.25
qwen25_15b,168,msc_valid,14,recency_keep_compress_drop,0.35,12,2.34375,28.125,2.4791666666666665,29.75,-0.13541666666666652,-1.625
qwen25_15b,168,msc_valid,14,uniform,0.5,12,2.5,30.0,2.4791666666666665,29.75,0.02083333333333348,0.25
qwen25_15b,168,msc_valid,14,longllmlingua,0.5,12,2.3125,27.75,2.4791666666666665,29.75,-0.16666666666666652,-2.0
qwen25_15b,168,msc_valid,14,recency,0.5,12,2.2604166666666665,27.125,2.4791666666666665,29.75,-0.21875,-2.625
qwen25_15b,168,msc_valid,14,lexical_tfidf,0.5,12,2.40625,28.875,2.4791666666666665,29.75,-0.07291666666666652,-0.875
qwen25_15b,168,msc_valid,14,recency_keep_compress_drop,0.5,12,2.25,27.0,2.4791666666666665,29.75,-0.22916666666666652,-2.75
qwen25_15b,202,msc_valid,4,uniform,0.2,23,4.195652173913044,96.5,3.9782608695652173,91.5,0.2173913043478266,5.0
qwen25_15b,202,msc_valid,4,longllmlingua,0.2,23,3.9347826086956523,90.5,3.9782608695652173,91.5,-0.043478260869564966,-1.0
qwen25_15b,202,msc_valid,4,recency,0.2,23,4.195652173913044,96.5,3.9782608695652173,91.5,0.2173913043478266,5.0
qwen25_15b,202,msc_valid,4,lexical_tfidf,0.2,23,4.195652173913044,96.5,3.9782608695652173,91.5,0.2173913043478266,5.0
qwen25_15b,202,msc_valid,4,recency_keep_compress_drop,0.2,23,4.195652173913044,96.5,3.9782608695652173,91.5,0.2173913043478266,5.0
qwen25_15b,202,msc_valid,4,uniform,0.35,23,4.108695652173913,94.5,3.9782608695652173,91.5,0.1304347826086958,3.0
qwen25_15b,202,msc_valid,4,longllmlingua,0.35,23,3.891304347826087,89.5,3.9782608695652173,91.5,-0.08695652173913038,-2.0
qwen25_15b,202,msc_valid,4,recency,0.35,23,4.108695652173913,94.5,3.9782608695652173,91.5,0.1304347826086958,3.0
qwen25_15b,202,msc_valid,4,lexical_tfidf,0.35,23,4.108695652173913,94.5,3.9782608695652173,91.5,0.1304347826086958,3.0
qwen25_15b,202,msc_valid,4,recency_keep_compress_drop,0.35,23,4.108695652173913,94.5,3.9782608695652173,91.5,0.1304347826086958,3.0
qwen25_15b,202,msc_valid,4,uniform,0.5,23,4.108695652173913,94.5,3.9782608695652173,91.5,0.1304347826086958,3.0
qwen25_15b,202,msc_valid,4,longllmlingua,0.5,23,3.847826086956522,88.5,3.9782608695652173,91.5,-0.13043478260869534,-3.0
qwen25_15b,202,msc_valid,4,recency,0.5,23,4.108695652173913,94.5,3.9782608695652173,91.5,0.1304347826086958,3.0
qwen25_15b,202,msc_valid,4,lexical_tfidf,0.5,23,4.108695652173913,94.5,3.9782608695652173,91.5,0.1304347826086958,3.0
qwen25_15b,202,msc_valid,4,recency_keep_compress_drop,0.5,23,4.108695652173913,94.5,3.9782608695652173,91.5,0.1304347826086958,3.0
qwen25_15b,202,msc_valid,8,uniform,0.2,23,4.456521739130435,102.5,4.239130434782608,97.5,0.21739130434782616,5.0
qwen25_15b,202,msc_valid,8,longllmlingua,0.2,23,4.369565217391305,100.5,4.239130434782608,97.5,0.13043478260869623,3.0
qwen25_15b,202,msc_valid,8,recency,0.2,23,4.434782608695652,102.0,4.239130434782608,97.5,0.1956521739130439,4.5
qwen25_15b,202,msc_valid,8,lexical_tfidf,0.2,23,4.391304347826087,101.0,4.239130434782608,97.5,0.1521739130434785,3.5
qwen25_15b,202,msc_valid,8,recency_keep_compress_drop,0.2,23,4.434782608695652,102.0,4.239130434782608,97.5,0.1956521739130439,4.5
qwen25_15b,202,msc_valid,8,uniform,0.35,23,4.543478260869565,104.5,4.239130434782608,97.5,0.304347826086957,7.0
qwen25_15b,202,msc_valid,8,longllmlingua,0.35,23,4.304347826086956,99.0,4.239130434782608,97.5,0.06521739130434767,1.5
qwen25_15b,202,msc_valid,8,recency,0.35,23,4.391304347826087,101.0,4.239130434782608,97.5,0.1521739130434785,3.5
qwen25_15b,202,msc_valid,8,lexical_tfidf,0.35,23,4.391304347826087,101.0,4.239130434782608,97.5,0.1521739130434785,3.5
qwen25_15b,202,msc_valid,8,recency_keep_compress_drop,0.35,23,4.3478260869565215,100.0,4.239130434782608,97.5,0.10869565217391308,2.5
qwen25_15b,202,msc_valid,8,uniform,0.5,23,4.543478260869565,104.5,4.239130434782608,97.5,0.304347826086957,7.0
qwen25_15b,202,msc_valid,8,longllmlingua,0.5,23,4.304347826086956,99.0,4.239130434782608,97.5,0.06521739130434767,1.5
qwen25_15b,202,msc_valid,8,recency,0.5,23,4.304347826086956,99.0,4.239130434782608,97.5,0.06521739130434767,1.5
qwen25_15b,202,msc_valid,8,lexical_tfidf,0.5,23,4.326086956521739,99.5,4.239130434782608,97.5,0.08695652173913082,2.0
qwen25_15b,202,msc_valid,8,recency_keep_compress_drop,0.5,23,4.3478260869565215,100.0,4.239130434782608,97.5,0.10869565217391308,2.5
qwen25_15b,202,msc_valid,12,uniform,0.2,17,4.264705882352941,72.5,3.1029411764705883,52.75,1.1617647058823528,19.75
qwen25_15b,202,msc_valid,12,longllmlingua,0.2,17,3.5588235294117645,60.5,3.1029411764705883,52.75,0.4558823529411762,7.75
qwen25_15b,202,msc_valid,12,recency,0.2,17,3.823529411764706,65.0,3.1029411764705883,52.75,0.7205882352941178,12.25
qwen25_15b,202,msc_valid,12,lexical_tfidf,0.2,17,3.7941176470588234,64.5,3.1029411764705883,52.75,0.6911764705882351,11.75
qwen25_15b,202,msc_valid,12,recency_keep_compress_drop,0.2,17,3.5294117647058822,60.0,3.1029411764705883,52.75,0.42647058823529393,7.25
qwen25_15b,202,msc_valid,12,uniform,0.35,17,3.8529411764705883,65.5,3.1029411764705883,52.75,0.75,12.75
qwen25_15b,202,msc_valid,12,longllmlingua,0.35,17,3.5588235294117645,60.5,3.1029411764705883,52.75,0.4558823529411762,7.75
qwen25_15b,202,msc_valid,12,recency,0.35,17,3.411764705882353,58.0,3.1029411764705883,52.75,0.3088235294117645,5.25
qwen25_15b,202,msc_valid,12,lexical_tfidf,0.35,17,3.75,63.75,3.1029411764705883,52.75,0.6470588235294117,11.0
qwen25_15b,202,msc_valid,12,recency_keep_compress_drop,0.35,17,3.3088235294117645,56.25,3.1029411764705883,52.75,0.20588235294117618,3.5
qwen25_15b,202,msc_valid,12,uniform,0.5,17,3.3676470588235294,57.25,3.1029411764705883,52.75,0.2647058823529411,4.5
qwen25_15b,202,msc_valid,12,longllmlingua,0.5,17,3.5,59.5,3.1029411764705883,52.75,0.3970588235294117,6.75
qwen25_15b,202,msc_valid,12,recency,0.5,17,3.2205882352941178,54.75,3.1029411764705883,52.75,0.11764705882352944,2.0
qwen25_15b,202,msc_valid,12,lexical_tfidf,0.5,17,3.5294117647058822,60.0,3.1029411764705883,52.75,0.42647058823529393,7.25
qwen25_15b,202,msc_valid,12,recency_keep_compress_drop,0.5,17,3.161764705882353,53.75,3.1029411764705883,52.75,0.0588235294117645,1.0
qwen25_15b,202,msc_valid,16,uniform,0.2,48,1.7083333333333333,82.0,1.7916666666666667,86.0,-0.08333333333333348,-4.0
qwen25_15b,202,msc_valid,16,longllmlingua,0.2,48,1.6770833333333333,80.5,1.7916666666666667,86.0,-0.11458333333333348,-5.5
qwen25_15b,202,msc_valid,16,recency,0.2,48,1.6458333333333333,79.0,1.7916666666666667,86.0,-0.14583333333333348,-7.0
qwen25_15b,202,msc_valid,16,lexical_tfidf,0.2,48,1.7395833333333333,83.5,1.7916666666666667,86.0,-0.05208333333333348,-2.5
qwen25_15b,202,msc_valid,16,recency_keep_compress_drop,0.2,48,1.6354166666666667,78.5,1.7916666666666667,86.0,-0.15625,-7.5
qwen25_15b,202,msc_valid,16,uniform,0.35,48,1.7083333333333333,82.0,1.7916666666666667,86.0,-0.08333333333333348,-4.0
qwen25_15b,202,msc_valid,16,longllmlingua,0.35,48,1.6875,81.0,1.7916666666666667,86.0,-0.10416666666666674,-5.0
qwen25_15b,202,msc_valid,16,recency,0.35,48,1.6458333333333333,79.0,1.7916666666666667,86.0,-0.14583333333333348,-7.0
qwen25_15b,202,msc_valid,16,lexical_tfidf,0.35,48,1.75,84.0,1.7916666666666667,86.0,-0.04166666666666674,-2.0
qwen25_15b,202,msc_valid,16,recency_keep_compress_drop,0.35,48,1.7083333333333333,82.0,1.7916666666666667,86.0,-0.08333333333333348,-4.0
qwen25_15b,202,msc_valid,16,uniform,0.5,48,1.7291666666666667,83.0,1.7916666666666667,86.0,-0.0625,-3.0
qwen25_15b,202,msc_valid,16,longllmlingua,0.5,48,1.7291666666666667,83.0,1.7916666666666667,86.0,-0.0625,-3.0
qwen25_15b,202,msc_valid,16,recency,0.5,48,1.6354166666666667,78.5,1.7916666666666667,86.0,-0.15625,-7.5
qwen25_15b,202,msc_valid,16,lexical_tfidf,0.5,48,1.7395833333333333,83.5,1.7916666666666667,86.0,-0.05208333333333348,-2.5
qwen25_15b,202,msc_valid,16,recency_keep_compress_drop,0.5,48,1.71875,82.5,1.7916666666666667,86.0,-0.07291666666666674,-3.5
qwen25_15b,202,msc_valid,18,uniform,0.2,47,2.117021276595745,99.5,1.9042553191489362,89.5,0.2127659574468086,10.0
qwen25_15b,202,msc_valid,18,longllmlingua,0.2,47,2.127659574468085,100.0,1.9042553191489362,89.5,0.22340425531914887,10.5
qwen25_15b,202,msc_valid,18,recency,0.2,47,2.1382978723404253,100.5,1.9042553191489362,89.5,0.23404255319148914,11.0
qwen25_15b,202,msc_valid,18,lexical_tfidf,0.2,47,2.1382978723404253,100.5,1.9042553191489362,89.5,0.23404255319148914,11.0
qwen25_15b,202,msc_valid,18,recency_keep_compress_drop,0.2,47,2.106382978723404,99.0,1.9042553191489362,89.5,0.20212765957446788,9.5
qwen25_15b,202,msc_valid,18,uniform,0.35,47,2.117021276595745,99.5,1.9042553191489362,89.5,0.2127659574468086,10.0
qwen25_15b,202,msc_valid,18,longllmlingua,0.35,47,2.0531914893617023,96.5,1.9042553191489362,89.5,0.14893617021276606,7.0
qwen25_15b,202,msc_valid,18,recency,0.35,47,2.0319148936170213,95.5,1.9042553191489362,89.5,0.12765957446808507,6.0
qwen25_15b,202,msc_valid,18,lexical_tfidf,0.35,47,2.0319148936170213,95.5,1.9042553191489362,89.5,0.12765957446808507,6.0
qwen25_15b,202,msc_valid,18,recency_keep_compress_drop,0.35,47,2.0319148936170213,95.5,1.9042553191489362,89.5,0.12765957446808507,6.0
qwen25_15b,202,msc_valid,18,uniform,0.5,47,2.0,94.0,1.9042553191489362,89.5,0.0957446808510638,4.5
qwen25_15b,202,msc_valid,18,longllmlingua,0.5,47,1.9893617021276595,93.5,1.9042553191489362,89.5,0.0851063829787233,4.0
qwen25_15b,202,msc_valid,18,recency,0.5,47,2.0425531914893615,96.0,1.9042553191489362,89.5,0.13829787234042534,6.5
qwen25_15b,202,msc_valid,18,lexical_tfidf,0.5,47,2.0,94.0,1.9042553191489362,89.5,0.0957446808510638,4.5
qwen25_15b,202,msc_valid,18,recency_keep_compress_drop,0.5,47,1.9787234042553192,93.0,1.9042553191489362,89.5,0.07446808510638303,3.5
qwen25_15b,202,msc_valid,22,uniform,0.2,23,2.9347826086956523,67.5,2.467391304347826,56.75,0.46739130434782616,10.75
qwen25_15b,202,msc_valid,22,longllmlingua,0.2,23,2.782608695652174,64.0,2.467391304347826,56.75,0.31521739130434767,7.25
qwen25_15b,202,msc_valid,22,recency,0.2,23,2.9782608695652173,68.5,2.467391304347826,56.75,0.5108695652173911,11.75
qwen25_15b,202,msc_valid,22,lexical_tfidf,0.2,23,2.760869565217391,63.5,2.467391304347826,56.75,0.29347826086956497,6.75
qwen25_15b,202,msc_valid,22,recency_keep_compress_drop,0.2,23,2.869565217391304,66.0,2.467391304347826,56.75,0.40217391304347805,9.25
qwen25_15b,202,msc_valid,22,uniform,0.35,23,2.8260869565217392,65.0,2.467391304347826,56.75,0.3586956521739131,8.25
qwen25_15b,202,msc_valid,22,longllmlingua,0.35,23,2.891304347826087,66.5,2.467391304347826,56.75,0.42391304347826075,9.75
qwen25_15b,202,msc_valid,22,recency,0.35,23,2.9130434782608696,67.0,2.467391304347826,56.75,0.44565217391304346,10.25
qwen25_15b,202,msc_valid,22,lexical_tfidf,0.35,23,2.7282608695652173,62.75,2.467391304347826,56.75,0.26086956521739113,6.0
qwen25_15b,202,msc_valid,22,recency_keep_compress_drop,0.35,23,2.608695652173913,60.0,2.467391304347826,56.75,0.14130434782608692,3.25
qwen25_15b,202,msc_valid,22,uniform,0.5,23,2.5652173913043477,59.0,2.467391304347826,56.75,0.09782608695652151,2.25
qwen25_15b,202,msc_valid,22,longllmlingua,0.5,23,2.9130434782608696,67.0,2.467391304347826,56.75,0.44565217391304346,10.25
qwen25_15b,202,msc_valid,22,recency,0.5,23,2.4782608695652173,57.0,2.467391304347826,56.75,0.01086956521739113,0.25
qwen25_15b,202,msc_valid,22,lexical_tfidf,0.5,23,2.608695652173913,60.0,2.467391304347826,56.75,0.14130434782608692,3.25
qwen25_15b,202,msc_valid,22,recency_keep_compress_drop,0.5,23,2.652173913043478,61.0,2.467391304347826,56.75,0.18478260869565188,4.25
qwen25_15b,202,msc_valid,26,uniform,0.2,38,1.6842105263157894,64.0,1.493421052631579,56.75,0.1907894736842104,7.25
qwen25_15b,202,msc_valid,26,longllmlingua,0.2,38,1.763157894736842,67.0,1.493421052631579,56.75,0.26973684210526305,10.25
qwen25_15b,202,msc_valid,26,recency,0.2,38,1.5789473684210527,60.0,1.493421052631579,56.75,0.08552631578947367,3.25
qwen25_15b,202,msc_valid,26,lexical_tfidf,0.2,38,1.6513157894736843,62.75,1.493421052631579,56.75,0.1578947368421053,6.0
qwen25_15b,202,msc_valid,26,recency_keep_compress_drop,0.2,38,1.611842105263158,61.25,1.493421052631579,56.75,0.11842105263157898,4.5
qwen25_15b,202,msc_valid,26,uniform,0.35,38,1.618421052631579,61.5,1.493421052631579,56.75,0.125,4.75
qwen25_15b,202,msc_valid,26,longllmlingua,0.35,38,1.7236842105263157,65.5,1.493421052631579,56.75,0.23026315789473673,8.75
qwen25_15b,202,msc_valid,26,recency,0.35,38,1.5855263157894737,60.25,1.493421052631579,56.75,0.09210526315789469,3.5
qwen25_15b,202,msc_valid,26,lexical_tfidf,0.35,38,1.5592105263157894,59.25,1.493421052631579,56.75,0.0657894736842104,2.5
qwen25_15b,202,msc_valid,26,recency_keep_compress_drop,0.35,38,1.5460526315789473,58.75,1.493421052631579,56.75,0.05263157894736836,2.0
qwen25_15b,202,msc_valid,26,uniform,0.5,38,1.5263157894736843,58.0,1.493421052631579,56.75,0.03289473684210531,1.25
qwen25_15b,202,msc_valid,26,longllmlingua,0.5,38,1.625,61.75,1.493421052631579,56.75,0.13157894736842102,5.0
qwen25_15b,202,msc_valid,26,recency,0.5,38,1.5657894736842106,59.5,1.493421052631579,56.75,0.07236842105263164,2.75
qwen25_15b,202,msc_valid,26,lexical_tfidf,0.5,38,1.5,57.0,1.493421052631579,56.75,0.006578947368421018,0.25
qwen25_15b,202,msc_valid,26,recency_keep_compress_drop,0.5,38,1.5394736842105263,58.5,1.493421052631579,56.75,0.046052631578947345,1.75
qwen25_15b,202,msc_valid,30,uniform,0.2,10,3.275,32.75,3.575,35.75,-0.30000000000000027,-3.0
qwen25_15b,202,msc_valid,30,longllmlingua,0.2,10,3.025,30.25,3.575,35.75,-0.5500000000000003,-5.5
qwen25_15b,202,msc_valid,30,recency,0.2,10,3.1625,31.625,3.575,35.75,-0.4125000000000001,-4.125
qwen25_15b,202,msc_valid,30,lexical_tfidf,0.2,10,3.475,34.75,3.575,35.75,-0.10000000000000009,-1.0
qwen25_15b,202,msc_valid,30,recency_keep_compress_drop,0.2,10,3.275,32.75,3.575,35.75,-0.30000000000000027,-3.0
qwen25_15b,202,msc_valid,30,uniform,0.35,10,3.4,34.0,3.575,35.75,-0.17500000000000027,-1.75
qwen25_15b,202,msc_valid,30,longllmlingua,0.35,10,3.2,32.0,3.575,35.75,-0.375,-3.75
qwen25_15b,202,msc_valid,30,recency,0.35,10,3.25,32.5,3.575,35.75,-0.3250000000000002,-3.25
qwen25_15b,202,msc_valid,30,lexical_tfidf,0.35,10,3.1875,31.875,3.575,35.75,-0.3875000000000002,-3.875
qwen25_15b,202,msc_valid,30,recency_keep_compress_drop,0.35,10,3.425,34.25,3.575,35.75,-0.15000000000000036,-1.5
qwen25_15b,202,msc_valid,30,uniform,0.5,10,3.325,33.25,3.575,35.75,-0.25,-2.5
qwen25_15b,202,msc_valid,30,longllmlingua,0.5,10,3.1625,31.625,3.575,35.75,-0.4125000000000001,-4.125
qwen25_15b,202,msc_valid,30,recency,0.5,10,3.4,34.0,3.575,35.75,-0.17500000000000027,-1.75
qwen25_15b,202,msc_valid,30,lexical_tfidf,0.5,10,3.375,33.75,3.575,35.75,-0.20000000000000018,-2.0
qwen25_15b,202,msc_valid,30,recency_keep_compress_drop,0.5,10,3.4,34.0,3.575,35.75,-0.17500000000000027,-1.75
qwen25_15b,202,msc_valid,34,uniform,0.2,12,2.3229166666666665,27.875,2.1354166666666665,25.625,0.1875,2.25
qwen25_15b,202,msc_valid,34,longllmlingua,0.2,12,2.15625,25.875,2.1354166666666665,25.625,0.02083333333333348,0.25
qwen25_15b,202,msc_valid,34,recency,0.2,12,1.9375,23.25,2.1354166666666665,25.625,-0.19791666666666652,-2.375
qwen25_15b,202,msc_valid,34,lexical_tfidf,0.2,12,1.9375,23.25,2.1354166666666665,25.625,-0.19791666666666652,-2.375
qwen25_15b,202,msc_valid,34,recency_keep_compress_drop,0.2,12,2.1041666666666665,25.25,2.1354166666666665,25.625,-0.03125,-0.375
qwen25_15b,202,msc_valid,34,uniform,0.35,12,2.1666666666666665,26.0,2.1354166666666665,25.625,0.03125,0.375
qwen25_15b,202,msc_valid,34,longllmlingua,0.35,12,2.1458333333333335,25.75,2.1354166666666665,25.625,0.010416666666666963,0.125
qwen25_15b,202,msc_valid,34,recency,0.35,12,1.9895833333333333,23.875,2.1354166666666665,25.625,-0.14583333333333326,-1.75
qwen25_15b,202,msc_valid,34,lexical_tfidf,0.35,12,2.1354166666666665,25.625,2.1354166666666665,25.625,0.0,0.0
qwen25_15b,202,msc_valid,34,recency_keep_compress_drop,0.35,12,1.9479166666666667,23.375,2.1354166666666665,25.625,-0.18749999999999978,-2.25
qwen25_15b,202,msc_valid,34,uniform,0.5,12,2.09375,25.125,2.1354166666666665,25.625,-0.04166666666666652,-0.5
qwen25_15b,202,msc_valid,34,longllmlingua,0.5,12,2.1145833333333335,25.375,2.1354166666666665,25.625,-0.020833333333333037,-0.25
qwen25_15b,202,msc_valid,34,recency,0.5,12,2.0104166666666665,24.125,2.1354166666666665,25.625,-0.125,-1.5
qwen25_15b,202,msc_valid,34,lexical_tfidf,0.5,12,2.15625,25.875,2.1354166666666665,25.625,0.02083333333333348,0.25
qwen25_15b,202,msc_valid,34,recency_keep_compress_drop,0.5,12,2.03125,24.375,2.1354166666666665,25.625,-0.10416666666666652,-1.25
qwen25_15b,208,msc_valid,4,uniform,0.2,23,4.413043478260869,101.5,3.9782608695652173,91.5,0.4347826086956519,10.0
qwen25_15b,208,msc_valid,4,longllmlingua,0.2,23,3.9565217391304346,91.0,3.9782608695652173,91.5,-0.021739130434782705,-0.5
qwen25_15b,208,msc_valid,4,recency,0.2,23,4.413043478260869,101.5,3.9782608695652173,91.5,0.4347826086956519,10.0
qwen25_15b,208,msc_valid,4,lexical_tfidf,0.2,23,4.413043478260869,101.5,3.9782608695652173,91.5,0.4347826086956519,10.0
qwen25_15b,208,msc_valid,4,recency_keep_compress_drop,0.2,23,4.413043478260869,101.5,3.9782608695652173,91.5,0.4347826086956519,10.0
qwen25_15b,208,msc_valid,4,uniform,0.35,23,4.0,92.0,3.9782608695652173,91.5,0.021739130434782705,0.5
qwen25_15b,208,msc_valid,4,longllmlingua,0.35,23,3.9782608695652173,91.5,3.9782608695652173,91.5,0.0,0.0
qwen25_15b,208,msc_valid,4,recency,0.35,23,4.0,92.0,3.9782608695652173,91.5,0.021739130434782705,0.5
qwen25_15b,208,msc_valid,4,lexical_tfidf,0.35,23,4.0,92.0,3.9782608695652173,91.5,0.021739130434782705,0.5
qwen25_15b,208,msc_valid,4,recency_keep_compress_drop,0.35,23,4.0,92.0,3.9782608695652173,91.5,0.021739130434782705,0.5
qwen25_15b,208,msc_valid,4,uniform,0.5,23,4.0,92.0,3.9782608695652173,91.5,0.021739130434782705,0.5
qwen25_15b,208,msc_valid,4,longllmlingua,0.5,23,3.8043478260869565,87.5,3.9782608695652173,91.5,-0.17391304347826075,-4.0
qwen25_15b,208,msc_valid,4,recency,0.5,23,4.0,92.0,3.9782608695652173,91.5,0.021739130434782705,0.5
qwen25_15b,208,msc_valid,4,lexical_tfidf,0.5,23,4.0,92.0,3.9782608695652173,91.5,0.021739130434782705,0.5
qwen25_15b,208,msc_valid,4,recency_keep_compress_drop,0.5,23,4.0,92.0,3.9782608695652173,91.5,0.021739130434782705,0.5
qwen25_15b,208,msc_valid,8,uniform,0.2,18,3.263888888888889,58.75,2.9166666666666665,52.5,0.3472222222222223,6.25
qwen25_15b,208,msc_valid,8,longllmlingua,0.2,18,3.0833333333333335,55.5,2.9166666666666665,52.5,0.16666666666666696,3.0
qwen25_15b,208,msc_valid,8,recency,0.2,18,3.2083333333333335,57.75,2.9166666666666665,52.5,0.29166666666666696,5.25
qwen25_15b,208,msc_valid,8,lexical_tfidf,0.2,18,3.0416666666666665,54.75,2.9166666666666665,52.5,0.125,2.25
qwen25_15b,208,msc_valid,8,recency_keep_compress_drop,0.2,18,3.25,58.5,2.9166666666666665,52.5,0.3333333333333335,6.0
qwen25_15b,208,msc_valid,8,uniform,0.35,18,3.138888888888889,56.5,2.9166666666666665,52.5,0.22222222222222232,4.0
qwen25_15b,208,msc_valid,8,longllmlingua,0.35,18,3.0,54.0,2.9166666666666665,52.5,0.08333333333333348,1.5
qwen25_15b,208,msc_valid,8,recency,0.35,18,3.0972222222222223,55.75,2.9166666666666665,52.5,0.1805555555555558,3.25
qwen25_15b,208,msc_valid,8,lexical_tfidf,0.35,18,3.138888888888889,56.5,2.9166666666666665,52.5,0.22222222222222232,4.0
qwen25_15b,208,msc_valid,8,recency_keep_compress_drop,0.35,18,2.9444444444444446,53.0,2.9166666666666665,52.5,0.027777777777778123,0.5
qwen25_15b,208,msc_valid,8,uniform,0.5,18,3.138888888888889,56.5,2.9166666666666665,52.5,0.22222222222222232,4.0
qwen25_15b,208,msc_valid,8,longllmlingua,0.5,18,3.0416666666666665,54.75,2.9166666666666665,52.5,0.125,2.25
qwen25_15b,208,msc_valid,8,recency,0.5,18,3.2083333333333335,57.75,2.9166666666666665,52.5,0.29166666666666696,5.25
qwen25_15b,208,msc_valid,8,lexical_tfidf,0.5,18,2.986111111111111,53.75,2.9166666666666665,52.5,0.06944444444444464,1.25
qwen25_15b,208,msc_valid,8,recency_keep_compress_drop,0.5,18,2.7916666666666665,50.25,2.9166666666666665,52.5,-0.125,-2.25
qwen25_15b,208,msc_valid,12,uniform,0.2,17,4.823529411764706,82.0,4.176470588235294,71.0,0.6470588235294112,11.0
qwen25_15b,208,msc_valid,12,longllmlingua,0.2,17,4.5588235294117645,77.5,4.176470588235294,71.0,0.3823529411764701,6.5
qwen25_15b,208,msc_valid,12,recency,0.2,17,4.764705882352941,81.0,4.176470588235294,71.0,0.5882352941176467,10.0
qwen25_15b,208,msc_valid,12,lexical_tfidf,0.2,17,4.676470588235294,79.5,4.176470588235294,71.0,0.5,8.5
qwen25_15b,208,msc_valid,12,recency_keep_compress_drop,0.2,17,4.676470588235294,79.5,4.176470588235294,71.0,0.5,8.5
qwen25_15b,208,msc_valid,12,uniform,0.35,17,4.705882352941177,80.0,4.176470588235294,71.0,0.5294117647058822,9.0
qwen25_15b,208,msc_valid,12,longllmlingua,0.35,17,4.5,76.5,4.176470588235294,71.0,0.3235294117647056,5.5
qwen25_15b,208,msc_valid,12,recency,0.35,17,4.5,76.5,4.176470588235294,71.0,0.3235294117647056,5.5
qwen25_15b,208,msc_valid,12,lexical_tfidf,0.35,17,4.5588235294117645,77.5,4.176470588235294,71.0,0.3823529411764701,6.5
