model_key,conversation_id,family,target_turn,policy_name,budget_fraction,budget_token_fraction,retained_turn_fraction,retained_turn_indices,full_token_count,compressed_token_count,token_fraction,logit_l2,kl,top1_match,kept_segment_count,compressed_segment_count,evicted_segment_count,memory_objects
qwen25_15b,299,msc_valid,22,recency,0.5,0.5777351247600768,0.5909090909090909,"8,9,10,11,12,13,14,15,16,17,18,20,21",548,349,0.6368613138686131,354.4852600097656,0.00010282057337462902,1.0,0,0,0,
qwen25_15b,299,msc_valid,22,lexical_tfidf,0.5,0.581573896353167,0.5454545454545454,"0,2,4,8,9,10,12,14,17,18,20,21",548,330,0.6021897810218978,438.2795104980469,0.00025268419994972646,1.0,0,0,0,
qwen25_15b,299,msc_valid,22,recency_keep_compress_drop,0.5,0.5873320537428023,0.5,"5,7,9,11,13,15,16,17,19,20,21",548,354,0.6459854014598541,220.7460174560547,5.055236033513211e-05,1.0,1,7,2,
qwen25_15b,299,msc_valid,26,uniform,0.2,0.25766871165644173,0.2692307692307692,"0,1,2,3,4,24,25",701,217,0.3095577746077033,257.9604187011719,0.0004949878784827888,1.0,0,0,0,
qwen25_15b,299,msc_valid,26,longllmlingua,0.2,0.2,nan,"24,25",701,202,0.28815977175463625,385.7688293457031,0.0003975493600592017,1.0,0,0,0,
qwen25_15b,299,msc_valid,26,recency,0.2,0.26380368098159507,0.34615384615384615,"10,12,13,14,15,16,22,24,25",701,242,0.34522111269614836,333.79595947265625,0.00025723103317432106,1.0,0,0,0,
qwen25_15b,299,msc_valid,26,lexical_tfidf,0.2,0.2607361963190184,0.34615384615384615,"5,8,10,13,14,15,16,24,25",701,240,0.34236804564907275,257.3974304199219,0.0003141697379760444,1.0,0,0,0,
qwen25_15b,299,msc_valid,26,recency_keep_compress_drop,0.2,0.2684049079754601,0.2692307692307692,"9,11,13,15,23,24,25",701,245,0.34950071326676174,280.5960693359375,0.0004914788296446204,1.0,0,5,7,
qwen25_15b,299,msc_valid,26,uniform,0.35,0.3941717791411043,0.46153846153846156,"0,1,2,3,4,5,6,7,8,9,24,25",701,306,0.43651925820256776,264.9192810058594,0.00048499618424102664,1.0,0,0,0,
qwen25_15b,299,msc_valid,26,longllmlingua,0.35,0.35,nan,"24,25",701,273,0.38944365192582026,405.0977478027344,0.0003844965831376612,1.0,0,0,0,
qwen25_15b,299,msc_valid,26,recency,0.35,0.3895705521472393,0.46153846153846156,"8,10,12,13,14,15,16,18,20,22,24,25",701,324,0.46219686162624823,474.15899658203125,0.000396843533962965,1.0,0,0,0,
qwen25_15b,299,msc_valid,26,lexical_tfidf,0.35,0.40644171779141103,0.5384615384615384,"1,2,3,4,5,6,8,10,13,14,15,16,24,25",701,335,0.47788873038516405,261.4816589355469,0.00030758004868403077,1.0,0,0,0,
qwen25_15b,299,msc_valid,26,recency_keep_compress_drop,0.35,0.4003067484662577,0.34615384615384615,"9,11,13,15,17,19,23,24,25",701,331,0.47218259629101283,303.8321533203125,0.00040951662231236696,1.0,0,7,5,
qwen25_15b,299,msc_valid,26,uniform,0.5,0.5398773006134969,0.6923076923076923,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,24,25",701,401,0.572039942938659,285.97601318359375,0.0003370847553014755,1.0,0,0,0,
qwen25_15b,299,msc_valid,26,longllmlingua,0.5,0.5,nan,"24,25",701,344,0.49072753209700426,563.7353515625,0.00035325129283592105,1.0,0,0,0,
qwen25_15b,299,msc_valid,26,recency,0.5,0.5260736196319018,0.6153846153846154,"7,8,9,10,11,12,13,14,15,16,17,18,20,22,24,25",701,413,0.5891583452211127,465.3287353515625,0.0029336311854422092,1.0,0,0,0,
qwen25_15b,299,msc_valid,26,lexical_tfidf,0.5,0.5291411042944786,0.6153846153846154,"1,2,3,4,5,6,8,10,13,14,15,16,19,22,24,25",701,415,0.5920114122681883,403.4697265625,0.00026639836141839623,1.0,0,0,0,
qwen25_15b,299,msc_valid,26,recency_keep_compress_drop,0.5,0.5398773006134969,0.46153846153846156,"7,9,11,13,15,16,17,19,21,23,24,25",701,422,0.6019971469329529,275.0895080566406,0.00026351099950261414,1.0,1,8,3,
qwen25_15b,299,msc_valid,30,uniform,0.2,0.28793309438470727,0.3,"0,1,2,3,4,5,6,28,29",891,295,0.33108866442199775,447.9792175292969,7.822620682418346e-05,1.0,0,0,0,
qwen25_15b,299,msc_valid,30,longllmlingua,0.2,0.2,nan,"28,29",891,265,0.29741863075196406,449.89404296875,0.00021195303997956216,1.0,0,0,0,
qwen25_15b,299,msc_valid,30,recency,0.2,0.2867383512544803,0.36666666666666664,"8,10,12,13,14,15,16,22,24,28,29",891,315,0.35353535353535354,559.6937866210938,0.0010478354524821043,1.0,0,0,0,
qwen25_15b,299,msc_valid,30,lexical_tfidf,0.2,0.2807646356033453,0.26666666666666666,"4,5,7,8,9,19,28,29",891,310,0.3479236812570146,311.666015625,7.066204852890223e-05,1.0,0,0,0,
qwen25_15b,299,msc_valid,30,recency_keep_compress_drop,0.2,0.2855436081242533,0.23333333333333334,"13,15,17,25,27,28,29",891,314,0.35241301907968575,294.9491882324219,9.331519686384127e-05,1.0,0,5,9,
qwen25_15b,299,msc_valid,30,uniform,0.35,0.4133811230585424,0.5333333333333333,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,28,29",891,400,0.4489337822671156,201.20919799804688,7.015106530161574e-05,1.0,0,0,0,
qwen25_15b,299,msc_valid,30,longllmlingua,0.35,0.35,nan,"28,29",891,354,0.39730639730639733,431.39520263671875,0.00022448899107985198,1.0,0,0,0,
qwen25_15b,299,msc_valid,30,recency,0.35,0.4050179211469534,0.43333333333333335,"10,12,13,14,15,16,18,22,24,25,27,28,29",891,414,0.46464646464646464,531.2036743164062,0.0032786692027002573,1.0,0,0,0,
qwen25_15b,299,msc_valid,30,lexical_tfidf,0.35,0.4217443249701314,0.43333333333333335,"2,3,4,5,7,8,9,15,17,19,22,28,29",891,428,0.48035914702581367,652.8616943359375,0.011275183409452438,1.0,0,0,0,
qwen25_15b,299,msc_valid,30,recency_keep_compress_drop,0.35,0.4217443249701314,0.4,"7,9,10,11,13,15,17,23,25,27,28,29",891,428,0.48035914702581367,304.7286682128906,6.947197834961116e-05,1.0,1,8,5,
qwen25_15b,299,msc_valid,30,uniform,0.5,0.5531660692951016,0.7,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,28,29",891,517,0.5802469135802469,390.07391357421875,0.00010868854587897658,1.0,0,0,0,
qwen25_15b,299,msc_valid,30,longllmlingua,0.5,0.5,nan,"28,29",891,444,0.4983164983164983,558.5458984375,0.0002630469389259815,1.0,0,0,0,
qwen25_15b,299,msc_valid,30,recency,0.5,0.5448028673835126,0.5666666666666667,"8,9,10,12,13,14,15,16,18,20,22,24,25,26,27,28,29",891,531,0.5959595959595959,424.8414306640625,0.0008145691826939583,1.0,0,0,0,
qwen25_15b,299,msc_valid,30,lexical_tfidf,0.5,0.5459976105137395,0.5333333333333333,"2,3,4,5,7,8,9,12,17,18,19,22,25,27,28,29",891,532,0.5970819304152637,210.01962280273438,2.383833452768158e-05,1.0,0,0,0,
qwen25_15b,299,msc_valid,30,recency_keep_compress_drop,0.5,0.5424133811230586,0.43333333333333335,"7,9,11,13,15,17,19,21,23,25,27,28,29",891,529,0.5937149270482603,310.0189514160156,7.81829803599976e-05,1.0,0,11,3,
qwen25_15b,299,msc_valid,32,uniform,0.2,0.29324894514767935,0.3125,"0,1,2,3,4,5,6,7,30,31",1008,338,0.3353174603174603,223.9160919189453,6.773490167688578e-05,1.0,0,0,0,
qwen25_15b,299,msc_valid,32,longllmlingua,0.2,0.2,nan,"30,31",1008,304,0.30158730158730157,477.9884338378906,0.00015229462587740272,1.0,0,0,0,
qwen25_15b,299,msc_valid,32,recency,0.2,0.2911392405063291,0.34375,"8,10,12,13,14,16,22,24,29,30,31",1008,357,0.3541666666666667,305.91534423828125,0.00014117523096501827,1.0,0,0,0,
qwen25_15b,299,msc_valid,32,lexical_tfidf,0.2,0.2879746835443038,0.28125,"3,4,7,8,15,24,26,30,31",1008,354,0.35119047619047616,352.1615295410156,7.912961154943332e-05,1.0,0,0,0,
qwen25_15b,299,msc_valid,32,recency_keep_compress_drop,0.2,0.290084388185654,0.21875,"13,17,25,27,29,30,31",1008,356,0.3531746031746032,289.9321594238281,7.076256588334218e-05,1.0,0,5,10,
qwen25_15b,299,msc_valid,32,uniform,0.35,0.41877637130801687,0.5625,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,16,30,31",1008,457,0.45337301587301587,237.16604614257812,2.9753244234598242e-05,1.0,0,0,0,
qwen25_15b,299,msc_valid,32,longllmlingua,0.35,0.35,nan,"30,31",1008,406,0.4027777777777778,433.0752258300781,0.00012228629202581942,1.0,0,0,0,
qwen25_15b,299,msc_valid,32,recency,0.35,0.41877637130801687,0.4375,"10,12,13,14,15,16,18,22,24,25,27,29,30,31",1008,478,0.4742063492063492,476.69635009765625,0.0008442034013569355,1.0,0,0,0,
qwen25_15b,299,msc_valid,32,lexical_tfidf,0.35,0.4219409282700422,0.40625,"1,2,3,4,7,8,15,20,24,26,28,30,31",1008,481,0.4771825396825397,374.5998840332031,0.00019550073193386197,1.0,0,0,0,
qwen25_15b,299,msc_valid,32,recency_keep_compress_drop,0.35,0.4208860759493671,0.375,"7,9,11,13,15,17,23,25,27,29,30,31",1008,480,0.47619047619047616,260.5150146484375,6.700445374008268e-05,1.0,0,10,5,
qwen25_15b,299,msc_valid,32,uniform,0.5,0.5474683544303798,0.6875,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,30,31",1008,579,0.5744047619047619,299.2038269042969,6.887892232043669e-05,1.0,0,0,0,
qwen25_15b,299,msc_valid,32,longllmlingua,0.5,0.5,nan,"30,31",1008,509,0.5049603174603174,478.8249206542969,0.00013689063780475408,1.0,0,0,0,
qwen25_15b,299,msc_valid,32,recency,0.5,0.5421940928270043,0.5625,"8,9,10,12,13,14,15,16,18,20,22,24,25,26,27,29,30,31",1008,595,0.5902777777777778,428.00457763671875,0.0009407460456714034,1.0,0,0,0,
qwen25_15b,299,msc_valid,32,lexical_tfidf,0.5,0.5559071729957806,0.5625,"1,2,3,4,5,7,8,10,13,15,20,24,26,27,28,29,30,31",1008,608,0.6031746031746031,319.23876953125,4.694833478424698e-05,1.0,0,0,0,
qwen25_15b,299,msc_valid,32,recency_keep_compress_drop,0.5,0.5548523206751055,0.46875,"7,9,11,13,15,16,17,19,21,23,25,27,29,30,31",1008,607,0.6021825396825397,272.7552795410156,3.617430411395617e-05,1.0,1,11,3,
qwen25_15b,299,msc_valid,36,uniform,0.2,0.195906432748538,0.3333333333333333,"0,1,2,3,4,5,6,7,8,9,34,35",1024,310,0.302734375,1949.375732421875,21.668964385986328,0.0,0,0,0,
qwen25_15b,299,msc_valid,36,longllmlingua,0.2,0.2,nan,"34,35",1024,279,0.2724609375,1986.9512939453125,22.96794319152832,0.0,0,0,0,
qwen25_15b,299,msc_valid,36,recency,0.2,0.19980506822612085,0.3611111111111111,"8,10,12,13,14,15,16,22,24,29,33,34,35",1024,367,0.3583984375,2005.087646484375,20.665510177612305,0.0,0,0,0,
qwen25_15b,299,msc_valid,36,lexical_tfidf,0.2,0.19980506822612085,0.3055555555555556,"3,10,11,12,13,16,29,32,33,34,35",1024,367,0.3583984375,1938.765625,21.679075241088867,0.0,0,0,0,
qwen25_15b,299,msc_valid,36,recency_keep_compress_drop,0.2,0.19883040935672514,0.25,"13,15,17,25,27,29,33,34,35",1024,366,0.357421875,1960.9061279296875,22.271888732910156,0.0,0,7,10,
qwen25_15b,299,msc_valid,36,uniform,0.35,0.34990253411306044,0.5833333333333334,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,33,34,35",1024,500,0.48828125,1927.36083984375,21.711200714111328,0.0,0,0,0,
qwen25_15b,299,msc_valid,36,longllmlingua,0.35,0.35,nan,"34,35",1024,408,0.3984375,1995.4088134765625,23.03986930847168,0.0,0,0,0,
qwen25_15b,299,msc_valid,36,recency,0.35,0.3460038986354776,0.4722222222222222,"8,10,12,13,14,15,16,18,20,22,24,25,27,29,33,34,35",1024,517,0.5048828125,2007.5938720703125,20.588939666748047,0.0,0,0,0,
qwen25_15b,299,msc_valid,36,lexical_tfidf,0.35,0.35185185185185186,0.4722222222222222,"3,4,8,10,11,12,13,14,16,23,24,25,29,32,33,34,35",1024,523,0.5107421875,1968.3782958984375,21.2041015625,0.0,0,0,0,
qwen25_15b,299,msc_valid,36,recency_keep_compress_drop,0.35,0.3508771929824561,0.3888888888888889,"9,11,13,15,16,17,23,25,27,29,31,33,34,35",1024,522,0.509765625,1979.4417724609375,22.34632682800293,0.0,1,10,6,
qwen25_15b,299,msc_valid,36,uniform,0.5,0.49707602339181284,0.6944444444444444,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,22,24,34,35",1024,619,0.6044921875,2014.948974609375,19.352354049682617,0.0,0,0,0,
qwen25_15b,299,msc_valid,36,longllmlingua,0.5,0.5,nan,"34,35",1024,541,0.5283203125,2033.4268798828125,23.298542022705078,0.0,0,0,0,
qwen25_15b,299,msc_valid,36,recency,0.5,0.4922027290448343,0.5833333333333334,"8,9,10,11,12,13,14,15,16,18,20,22,24,25,27,29,30,31,33,34,35",1024,667,0.6513671875,2020.69140625,19.670467376708984,0.0,0,0,0,
qwen25_15b,299,msc_valid,36,lexical_tfidf,0.5,0.4980506822612086,0.6111111111111112,"2,3,4,5,8,9,10,11,12,13,14,16,23,24,25,26,27,29,32,33,34,35",1024,673,0.6572265625,1966.7939453125,20.823801040649414,0.0,0,0,0,
qwen25_15b,299,msc_valid,36,recency_keep_compress_drop,0.5,0.49902534113060426,0.5,"5,7,9,11,13,15,16,17,19,21,23,25,27,29,31,33,34,35",1024,674,0.658203125,1980.723876953125,21.981224060058594,0.0,1,14,2,
qwen25_15b,299,msc_valid,40,uniform,0.2,0.19902912621359223,0.4,"0,1,2,3,4,5,6,7,8,9,34,35,36,37,38,39",1024,434,0.423828125,1933.1593017578125,22.338335037231445,0.0,0,0,0,
qwen25_15b,299,msc_valid,40,longllmlingua,0.2,0.2,nan,"38,39",1024,285,0.2783203125,1968.5419921875,23.342378616333008,0.0,0,0,0,
qwen25_15b,299,msc_valid,40,recency,0.2,0.1883495145631068,0.4,"10,12,13,14,15,16,22,24,29,33,34,35,36,37,38,39",1024,476,0.46484375,1964.699951171875,19.31499671936035,0.0,0,0,0,
qwen25_15b,299,msc_valid,40,lexical_tfidf,0.2,0.1970873786407767,0.375,"2,3,8,10,13,16,17,18,23,34,35,36,37,38,39",1024,453,0.4423828125,1960.8397216796875,20.367647171020508,0.0,0,0,0,
qwen25_15b,299,msc_valid,40,recency_keep_compress_drop,0.2,0.20194174757281552,0.325,"13,15,17,25,27,29,33,34,35,36,37,38,39",1024,490,0.478515625,1939.82421875,21.156219482421875,0.0,2,7,10,
qwen25_15b,299,msc_valid,40,uniform,0.35,0.35145631067961164,0.6,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,33,34,35,36,38,39",1024,589,0.5751953125,1963.4373779296875,19.864850997924805,0.0,0,0,0,
qwen25_15b,299,msc_valid,40,longllmlingua,0.35,0.35,nan,"38,39",1024,431,0.4208984375,1963.8961181640625,23.13971710205078,0.0,0,0,0,
qwen25_15b,299,msc_valid,40,recency,0.35,0.3485436893203884,0.525,"8,10,12,13,14,15,16,18,20,22,24,25,27,29,33,34,35,36,37,38,39",1024,641,0.6259765625,1979.6722412109375,19.192914962768555,0.0,0,0,0,
qwen25_15b,299,msc_valid,40,lexical_tfidf,0.35,0.3446601941747573,0.525,"1,2,3,5,8,10,13,14,16,17,18,23,25,29,33,34,35,36,37,38,39",1024,637,0.6220703125,1963.7100830078125,19.36704444885254,0.0,0,0,0,
qwen25_15b,299,msc_valid,40,recency_keep_compress_drop,0.35,0.35145631067961164,0.45,"9,10,11,13,15,17,23,25,27,29,31,33,34,35,36,37,38,39",1024,644,0.62890625,1931.298095703125,20.84234046936035,0.0,3,10,6,
qwen25_15b,299,msc_valid,40,uniform,0.5,0.49902912621359224,0.725,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,22,24,34,35,36,37,38,39",1024,743,0.7255859375,2043.967041015625,18.797340393066406,0.0,0,0,0,
qwen25_15b,299,msc_valid,40,longllmlingua,0.5,0.5,nan,"38,39",1024,589,0.5751953125,1973.4464111328125,23.617565155029297,0.0,0,0,0,
qwen25_15b,299,msc_valid,40,recency,0.5,0.4941747572815534,0.625,"8,9,10,11,12,13,14,15,16,18,20,22,24,25,27,29,30,31,33,34,35,36,37,38,39",1024,791,0.7724609375,2001.9432373046875,18.89426612854004,0.0,0,0,0,
qwen25_15b,299,msc_valid,40,lexical_tfidf,0.5,0.5009708737864078,0.625,"1,2,3,4,5,6,8,10,13,14,15,16,17,18,23,25,26,28,29,33,34,35,36,38,39",1024,764,0.74609375,2006.36328125,18.310138702392578,0.0,0,0,0,
qwen25_15b,299,msc_valid,40,recency_keep_compress_drop,0.5,0.5009708737864078,0.55,"5,7,9,11,13,15,16,17,19,21,23,25,27,29,31,33,34,35,36,37,38,39",1024,798,0.779296875,1948.0814208984375,20.919466018676758,0.0,3,14,2,
qwen25_15b,299,msc_valid,44,uniform,0.2,0.20212765957446807,0.45454545454545453,"0,1,2,3,4,5,6,7,8,9,34,35,36,37,38,39,40,41,42,43",1024,628,0.61328125,1916.4716796875,21.409231185913086,0.0,0,0,0,
qwen25_15b,299,msc_valid,44,longllmlingua,0.2,0.2,nan,"42,43",1024,375,0.3662109375,1984.98779296875,22.79395866394043,0.0,0,0,0,
qwen25_15b,299,msc_valid,44,recency,0.2,0.19148936170212766,0.45454545454545453,"10,12,13,14,15,16,22,24,29,33,34,35,36,37,38,39,40,41,42,43",1024,670,0.654296875,2024.0194091796875,20.038631439208984,0.0,0,0,0,
qwen25_15b,299,msc_valid,44,lexical_tfidf,0.2,0.19922630560928434,0.45454545454545453,"1,8,10,12,13,15,16,20,29,33,34,35,36,37,38,39,40,41,42,43",1024,678,0.662109375,1959.856201171875,21.164098739624023,0.0,0,0,0,
qwen25_15b,299,msc_valid,44,recency_keep_compress_drop,0.2,0.2011605415860735,0.38636363636363635,"9,13,15,25,29,31,33,34,35,36,37,38,39,40,41,42,43",1024,680,0.6640625,1923.3731689453125,21.332347869873047,0.0,4,7,10,
qwen25_15b,299,msc_valid,44,uniform,0.35,0.3520309477756286,0.5,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,24,34,42,43",1024,548,0.53515625,2001.68359375,20.192293167114258,0.0,0,0,0,
qwen25_15b,299,msc_valid,44,longllmlingua,0.35,0.35,nan,"42,43",1024,537,0.5244140625,1985.662109375,23.351076126098633,0.0,0,0,0,
qwen25_15b,299,msc_valid,44,recency,0.35,0.35106382978723405,0.5681818181818182,"8,10,12,13,14,15,16,18,20,22,24,25,27,29,33,34,35,36,37,38,39,40,41,42,43",1024,835,0.8154296875,2015.7373046875,20.1143856048584,0.0,0,0,0,
qwen25_15b,299,msc_valid,44,lexical_tfidf,0.35,0.3481624758220503,0.5227272727272727,"1,5,8,10,13,15,16,19,20,23,27,29,33,34,35,36,37,38,39,40,41,42,43",1024,832,0.8125,1939.927978515625,20.949548721313477,0.0,0,0,0,
qwen25_15b,299,msc_valid,44,recency_keep_compress_drop,0.35,0.34235976789168276,0.4772727272727273,"9,11,13,15,17,23,25,27,29,31,33,34,35,36,37,38,39,40,41,42,43",1024,826,0.806640625,1929.2205810546875,20.88283348083496,0.0,4,11,6,
qwen25_15b,299,msc_valid,44,uniform,0.5,0.5009671179883946,0.75,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,22,24,34,35,36,37,38,39,40,41,42,43",1024,937,0.9150390625,2038.5921630859375,20.02737045288086,0.0,0,0,0,
qwen25_15b,299,msc_valid,44,longllmlingua,0.5,0.5,nan,"42,43",1024,707,0.6904296875,2023.9656982421875,23.6926212310791,0.0,0,0,0,
qwen25_15b,299,msc_valid,44,recency,0.5,0.4961315280464217,0.6590909090909091,"8,9,10,11,12,13,14,15,16,18,20,22,24,25,27,29,30,31,33,34,35,36,37,38,39,40,41,42,43",1024,985,0.9619140625,2002.910888671875,20.3465576171875,0.0,0,0,0,
qwen25_15b,299,msc_valid,44,lexical_tfidf,0.5,0.5009671179883946,0.6136363636363636,"1,4,5,6,8,10,13,15,16,19,20,21,23,27,29,32,33,34,35,36,37,38,39,40,41,42,43",1024,990,0.966796875,1938.8685302734375,20.69489288330078,0.0,0,0,0,
qwen25_15b,299,msc_valid,44,recency_keep_compress_drop,0.5,0.5009671179883946,0.5909090909090909,"5,7,9,10,11,13,15,17,19,21,23,25,27,29,31,33,34,35,36,37,38,39,40,41,42,43",1024,990,0.966796875,1928.3623046875,21.227298736572266,0.0,5,14,2,
qwen25_15b,299,msc_valid,48,uniform,0.2,0.2023121387283237,0.4375,"0,1,2,3,4,5,6,7,8,9,34,35,36,37,38,39,40,41,42,46,47",1024,611,0.5966796875,1994.042724609375,19.938770294189453,0.0,0,0,0,
qwen25_15b,299,msc_valid,48,longllmlingua,0.2,0.2,nan,"46,47",1024,340,0.33203125,2004.61376953125,22.83721351623535,0.0,0,0,0,
qwen25_15b,299,msc_valid,48,recency,0.2,0.19460500963391136,0.5,"10,12,13,14,15,16,22,24,29,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47",1024,798,0.779296875,1978.8211669921875,19.13743019104004,0.0,0,0,0,
qwen25_15b,299,msc_valid,48,lexical_tfidf,0.2,0.2023121387283237,0.5,"1,4,5,6,13,15,16,17,24,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47",1024,806,0.787109375,1915.35107421875,21.498626708984375,0.0,0,0,0,
qwen25_15b,299,msc_valid,48,recency_keep_compress_drop,0.2,0.197495183044316,0.4375,"11,13,15,25,27,29,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47",1024,801,0.7822265625,1915.62841796875,20.745040893554688,0.0,6,7,10,
qwen25_15b,299,msc_valid,48,uniform,0.35,0.3516377649325626,0.4791666666666667,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,24,34,35,46,47",1024,520,0.5078125,1990.41650390625,19.27092170715332,0.0,0,0,0,
qwen25_15b,299,msc_valid,48,longllmlingua,0.35,0.35,nan,"46,47",1024,527,0.5146484375,2003.270751953125,23.107269287109375,0.0,0,0,0,
qwen25_15b,299,msc_valid,48,recency,0.35,0.33911368015414256,0.5833333333333334,"10,12,13,14,15,16,18,20,22,24,25,27,29,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47",1024,948,0.92578125,1999.8211669921875,19.114791870117188,0.0,0,0,0,
qwen25_15b,299,msc_valid,48,lexical_tfidf,0.35,0.3516377649325626,0.5833333333333334,"1,3,4,5,6,13,15,16,17,22,24,26,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47",1024,961,0.9384765625,1986.2806396484375,20.271175384521484,0.0,0,0,0,
qwen25_15b,299,msc_valid,48,recency_keep_compress_drop,0.35,0.3448940269749518,0.5208333333333334,"9,11,13,15,17,23,25,27,29,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47",1024,954,0.931640625,1937.2191162109375,21.03496551513672,0.0,6,11,6,
qwen25_15b,299,msc_valid,48,uniform,0.5,0.5009633911368016,0.7291666666666666,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,22,24,34,35,36,37,38,39,40,41,42,43,46,47",1024,978,0.955078125,2013.36181640625,19.03862762451172,0.0,0,0,0,
qwen25_15b,299,msc_valid,48,longllmlingua,0.5,0.5,nan,"46,47",1024,725,0.7080078125,2063.1845703125,23.11629867553711,0.0,0,0,0,
qwen25_15b,299,msc_valid,48,recency,0.5,0.4980732177263969,0.6875,"8,9,10,11,12,13,14,15,16,18,20,22,24,25,27,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47",1024,1024,1.0,924.1482543945312,9.10360336303711,0.0,0,0,0,
qwen25_15b,299,msc_valid,48,lexical_tfidf,0.5,0.5009633911368016,0.6666666666666666,"1,3,4,5,6,10,13,15,16,17,21,22,24,25,26,27,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47",1024,1024,1.0,1542.9610595703125,15.406048774719238,0.0,0,0,0,
qwen25_15b,299,msc_valid,48,recency_keep_compress_drop,0.5,0.4913294797687861,0.6041666666666666,"5,7,9,11,13,15,17,19,21,23,25,27,29,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47",1024,1024,1.0,1273.1014404296875,9.268486022949219,0.0,6,15,2,
qwen25_15b,299,msc_valid,50,uniform,0.2,0.20192307692307693,0.42,"0,1,2,3,4,5,6,7,8,9,34,35,36,37,38,39,40,41,42,48,49",1024,613,0.5986328125,2022.4859619140625,20.206464767456055,0.0,0,0,0,
qwen25_15b,299,msc_valid,50,longllmlingua,0.2,0.2,nan,"48,49",1024,349,0.3408203125,2019.6641845703125,22.807126998901367,0.0,0,0,0,
qwen25_15b,299,msc_valid,50,recency,0.2,0.19615384615384615,0.52,"10,12,13,14,15,16,22,24,29,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49",1024,853,0.8330078125,2074.519775390625,17.79804229736328,0.0,0,0,0,
qwen25_15b,299,msc_valid,50,lexical_tfidf,0.2,0.2,0.5,"1,2,6,11,15,16,18,22,24,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49",1024,825,0.8056640625,2085.1962890625,17.93585968017578,0.0,0,0,0,
