model_key,conversation_id,family,target_turn,policy_name,budget_fraction,budget_token_fraction,retained_turn_fraction,retained_turn_indices,full_token_count,compressed_token_count,token_fraction,logit_l2,kl,top1_match,kept_segment_count,compressed_segment_count,evicted_segment_count,memory_objects
qwen25_15b,264,msc_valid,56,recency_keep_compress_drop,0.2,0.1988527724665392,0.5178571428571429,"11,13,15,19,21,27,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55",1024,890,0.869140625,1964.6131591796875,18.954345703125,0.0,10,7,10,
qwen25_15b,264,msc_valid,56,uniform,0.35,0.35181644359464626,0.5892857142857143,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,34,35,36,37,38,39,40,41,42,43,44,45,46,47,54,55",1024,879,0.8583984375,1983.9619140625,18.602264404296875,0.0,0,0,0,
qwen25_15b,264,msc_valid,56,longllmlingua,0.35,0.35,nan,"54,55",1024,552,0.5390625,2002.439453125,18.5207576751709,0.0,0,0,0,
qwen25_15b,264,msc_valid,56,recency,0.35,0.34321223709369025,0.6428571428571429,"10,11,12,13,15,20,21,24,26,27,28,30,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55",1024,1024,1.0,1329.58203125,8.197696685791016,0.0,0,0,0,
qwen25_15b,264,msc_valid,56,lexical_tfidf,0.35,0.35181644359464626,0.6071428571428571,"2,12,13,15,16,21,24,27,28,29,30,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55",1024,1024,1.0,1574.1248779296875,18.174955368041992,0.0,0,0,0,
qwen25_15b,264,msc_valid,56,recency_keep_compress_drop,0.35,0.3422562141491396,0.5714285714285714,"11,13,15,17,19,21,25,27,29,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55",1024,1024,1.0,1160.3282470703125,4.0592732429504395,0.0,10,10,7,
qwen25_15b,264,msc_valid,56,uniform,0.5,0.5009560229445507,0.75,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,54,55",1024,1024,1.0,1841.45263671875,10.105113983154297,0.0,0,0,0,
qwen25_15b,264,msc_valid,56,longllmlingua,0.5,0.5,nan,"54,55",1024,761,0.7431640625,2025.311279296875,19.2978458404541,0.0,0,0,0,
qwen25_15b,264,msc_valid,56,recency,0.5,0.49904397705544934,0.7142857142857143,"10,11,12,13,15,16,17,19,20,21,24,26,27,28,29,30,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55",1024,1024,1.0,1164.5704345703125,8.9099760055542,0.0,0,0,0,
qwen25_15b,264,msc_valid,56,lexical_tfidf,0.5,0.5009560229445507,0.6964285714285714,"2,8,10,11,12,13,15,16,17,21,24,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55",1024,1024,1.0,1647.182373046875,9.193923950195312,0.0,0,0,0,
qwen25_15b,264,msc_valid,56,recency_keep_compress_drop,0.5,0.5,0.6428571428571429,"5,9,11,13,15,17,19,21,23,25,27,29,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55",1024,1024,1.0,1279.3056640625,11.039859771728516,0.0,10,14,3,
qwen25_15b,264,msc_valid,60,uniform,0.2,0.2019047619047619,0.2,"0,1,2,3,4,5,6,7,8,9,58,59",1024,261,0.2548828125,2003.8250732421875,19.548236846923828,0.0,0,0,0,
qwen25_15b,264,msc_valid,60,longllmlingua,0.2,0.2,nan,"58,59",1024,338,0.330078125,2012.12744140625,19.526546478271484,0.0,0,0,0,
qwen25_15b,264,msc_valid,60,recency,0.2,0.2019047619047619,0.5666666666666667,"13,15,24,26,28,30,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59",1024,977,0.9541015625,1985.97412109375,17.272258758544922,0.0,0,0,0,
qwen25_15b,264,msc_valid,60,lexical_tfidf,0.2,0.20095238095238097,0.55,"8,9,11,16,19,24,30,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59",1024,955,0.9326171875,1998.4049072265625,18.24031639099121,0.0,0,0,0,
qwen25_15b,264,msc_valid,60,recency_keep_compress_drop,0.2,0.2019047619047619,0.55,"11,13,15,19,21,27,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59",1024,977,0.9541015625,1970.547119140625,19.36673355102539,0.0,12,7,10,
qwen25_15b,264,msc_valid,60,uniform,0.35,0.3514285714285714,0.5666666666666667,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,58,59",1024,874,0.853515625,1995.778564453125,18.44388198852539,0.0,0,0,0,
qwen25_15b,264,msc_valid,60,longllmlingua,0.35,0.35,nan,"58,59",1024,550,0.537109375,2017.2490234375,19.744060516357422,0.0,0,0,0,
qwen25_15b,264,msc_valid,60,recency,0.35,0.3457142857142857,0.6666666666666666,"10,11,12,13,15,20,21,24,26,27,28,30,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59",1024,1024,1.0,1329.58203125,8.197696685791016,0.0,0,0,0,
qwen25_15b,264,msc_valid,60,lexical_tfidf,0.35,0.3438095238095238,0.6,"8,9,16,19,20,23,24,25,30,32,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59",1024,1024,1.0,1270.6541748046875,6.279633522033691,0.0,0,0,0,
qwen25_15b,264,msc_valid,60,recency_keep_compress_drop,0.35,0.34476190476190477,0.6,"11,13,15,17,19,21,25,27,29,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59",1024,1024,1.0,1160.3282470703125,4.0592732429504395,0.0,12,10,7,
qwen25_15b,264,msc_valid,60,uniform,0.5,0.5009523809523809,0.4166666666666667,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,26,34,58,59",1024,605,0.5908203125,1982.2054443359375,18.87571144104004,0.0,0,0,0,
qwen25_15b,264,msc_valid,60,longllmlingua,0.5,0.5,nan,"58,59",1024,778,0.759765625,2033.05419921875,20.136585235595703,0.0,0,0,0,
qwen25_15b,264,msc_valid,60,recency,0.5,0.5009523809523809,0.7333333333333333,"10,11,12,13,15,16,17,19,20,21,24,26,27,28,29,30,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59",1024,1024,1.0,1164.5704345703125,8.9099760055542,0.0,0,0,0,
qwen25_15b,264,msc_valid,60,lexical_tfidf,0.5,0.4990476190476191,0.6833333333333333,"6,8,9,15,16,17,19,20,23,24,25,26,30,31,32,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59",1024,1024,1.0,1064.312255859375,4.009671688079834,0.0,0,0,0,
qwen25_15b,264,msc_valid,60,recency_keep_compress_drop,0.5,0.5009523809523809,0.6666666666666666,"3,9,11,13,15,17,19,21,23,25,27,29,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59",1024,1024,1.0,1171.27392578125,9.361130714416504,0.0,12,14,3,
qwen25_15b,301,msc_valid,4,uniform,0.2,0.41836734693877553,0.5,"2,3",117,81,0.6923076923076923,164.40402221679688,3.533459675963968e-05,1.0,0,0,0,
qwen25_15b,301,msc_valid,4,longllmlingua,0.2,0.2,nan,"2,3",117,74,0.6324786324786325,369.0047912597656,0.00023952126502990723,1.0,0,0,0,
qwen25_15b,301,msc_valid,4,recency,0.2,0.41836734693877553,0.5,"2,3",117,81,0.6923076923076923,164.40402221679688,3.533459675963968e-05,1.0,0,0,0,
qwen25_15b,301,msc_valid,4,lexical_tfidf,0.2,0.41836734693877553,0.5,"2,3",117,81,0.6923076923076923,164.40402221679688,3.533459675963968e-05,1.0,0,0,0,
qwen25_15b,301,msc_valid,4,recency_keep_compress_drop,0.2,0.41836734693877553,0.5,"2,3",117,81,0.6923076923076923,164.40402221679688,3.533459675963968e-05,1.0,0,0,1,
qwen25_15b,301,msc_valid,4,uniform,0.35,0.41836734693877553,0.5,"2,3",117,81,0.6923076923076923,164.40402221679688,3.533459675963968e-05,1.0,0,0,0,
qwen25_15b,301,msc_valid,4,longllmlingua,0.35,0.35,nan,"2,3",117,79,0.6752136752136753,449.0667724609375,0.00040455348789691925,1.0,0,0,0,
qwen25_15b,301,msc_valid,4,recency,0.35,0.41836734693877553,0.5,"2,3",117,81,0.6923076923076923,164.40402221679688,3.533459675963968e-05,1.0,0,0,0,
qwen25_15b,301,msc_valid,4,lexical_tfidf,0.35,0.41836734693877553,0.5,"2,3",117,81,0.6923076923076923,164.40402221679688,3.533459675963968e-05,1.0,0,0,0,
qwen25_15b,301,msc_valid,4,recency_keep_compress_drop,0.35,0.41836734693877553,0.5,"2,3",117,81,0.6923076923076923,164.40402221679688,3.533459675963968e-05,1.0,0,0,1,
qwen25_15b,301,msc_valid,4,uniform,0.5,0.6326530612244898,0.75,"1,2,3",117,102,0.8717948717948718,200.06764221191406,9.05613778741099e-05,1.0,0,0,0,
qwen25_15b,301,msc_valid,4,longllmlingua,0.5,0.5,nan,"2,3",117,84,0.717948717948718,437.43310546875,0.0003180151106789708,1.0,0,0,0,
qwen25_15b,301,msc_valid,4,recency,0.5,0.6326530612244898,0.75,"1,2,3",117,102,0.8717948717948718,200.06764221191406,9.05613778741099e-05,1.0,0,0,0,
qwen25_15b,301,msc_valid,4,lexical_tfidf,0.5,0.6326530612244898,0.75,"1,2,3",117,102,0.8717948717948718,200.06764221191406,9.05613778741099e-05,1.0,0,0,0,
qwen25_15b,301,msc_valid,4,recency_keep_compress_drop,0.5,0.6326530612244898,0.75,"1,2,3",117,102,0.8717948717948718,200.06764221191406,9.05613778741099e-05,1.0,0,1,0,
qwen25_15b,301,msc_valid,8,uniform,0.2,0.3390804597701149,0.375,"1,6,7",195,101,0.517948717948718,234.723388671875,7.859287143219262e-05,1.0,0,0,0,
qwen25_15b,301,msc_valid,8,longllmlingua,0.2,0.2,nan,"6,7",195,85,0.4358974358974359,449.6860046386719,0.00022877527226228267,1.0,0,0,0,
qwen25_15b,301,msc_valid,8,recency,0.2,0.3275862068965517,0.375,"5,6,7",195,99,0.5076923076923077,228.87734985351562,7.875337905716151e-05,1.0,0,0,0,
qwen25_15b,301,msc_valid,8,lexical_tfidf,0.2,0.3390804597701149,0.375,"1,6,7",195,101,0.517948717948718,234.723388671875,7.859287143219262e-05,1.0,0,0,0,
qwen25_15b,301,msc_valid,8,recency_keep_compress_drop,0.2,0.3275862068965517,0.375,"5,6,7",195,99,0.5076923076923077,228.87734985351562,7.875337905716151e-05,1.0,0,1,2,
qwen25_15b,301,msc_valid,8,uniform,0.35,0.42528735632183906,0.375,"0,6,7",195,95,0.48717948717948717,287.7362060546875,8.954404620453715e-05,1.0,0,0,0,
qwen25_15b,301,msc_valid,8,longllmlingua,0.35,0.35,nan,"6,7",195,99,0.5076923076923077,453.3654479980469,0.0002697392483241856,1.0,0,0,0,
qwen25_15b,301,msc_valid,8,recency,0.35,0.4367816091954023,0.5,"4,5,6,7",195,118,0.6051282051282051,172.3798828125,3.937879955628887e-05,1.0,0,0,0,
qwen25_15b,301,msc_valid,8,lexical_tfidf,0.35,0.42528735632183906,0.375,"0,6,7",195,95,0.48717948717948717,287.7362060546875,8.954404620453715e-05,1.0,0,0,0,
qwen25_15b,301,msc_valid,8,recency_keep_compress_drop,0.35,0.45977011494252873,0.5,"3,5,6,7",195,122,0.6256410256410256,220.21636962890625,7.33540509827435e-05,1.0,0,2,1,
qwen25_15b,301,msc_valid,8,uniform,0.5,0.5459770114942529,0.5,"0,1,6,7",195,116,0.5948717948717949,150.19375610351562,3.457431012066081e-05,1.0,0,0,0,
qwen25_15b,301,msc_valid,8,longllmlingua,0.5,0.5,nan,"6,7",195,112,0.5743589743589743,529.2182006835938,0.0003511773538775742,1.0,0,0,0,
qwen25_15b,301,msc_valid,8,recency,0.5,0.5689655172413793,0.625,"3,4,5,6,7",195,141,0.7230769230769231,186.14651489257812,3.830747300526127e-05,1.0,0,0,0,
qwen25_15b,301,msc_valid,8,lexical_tfidf,0.5,0.5459770114942529,0.5,"0,1,6,7",195,116,0.5948717948717949,150.19375610351562,3.457431012066081e-05,1.0,0,0,0,
qwen25_15b,301,msc_valid,8,recency_keep_compress_drop,0.5,0.5804597701149425,0.625,"1,3,5,6,7",195,143,0.7333333333333333,218.94232177734375,6.561713962582871e-05,1.0,0,3,0,
qwen25_15b,301,msc_valid,12,uniform,0.2,0.30078125,0.25,"0,10,11",276,97,0.35144927536231885,333.4798583984375,0.0001539699442218989,1.0,0,0,0,
qwen25_15b,301,msc_valid,12,longllmlingua,0.2,0.2,nan,"10,11",276,99,0.358695652173913,479.9009704589844,0.00016097284969873726,1.0,0,0,0,
qwen25_15b,301,msc_valid,12,recency,0.2,0.296875,0.3333333333333333,"7,9,10,11",276,117,0.42391304347826086,316.688232421875,0.00013034429866820574,1.0,0,0,0,
qwen25_15b,301,msc_valid,12,lexical_tfidf,0.2,0.30078125,0.3333333333333333,"1,7,10,11",276,118,0.427536231884058,280.2901306152344,0.00010173080954700708,1.0,0,0,0,
qwen25_15b,301,msc_valid,12,recency_keep_compress_drop,0.2,0.296875,0.3333333333333333,"7,9,10,11",276,117,0.42391304347826086,316.688232421875,0.00013034429866820574,1.0,0,2,3,
qwen25_15b,301,msc_valid,12,uniform,0.35,0.453125,0.4166666666666667,"0,1,2,10,11",276,136,0.4927536231884058,355.8631896972656,0.0001474906166549772,1.0,0,0,0,
qwen25_15b,301,msc_valid,12,longllmlingua,0.35,0.35,nan,"10,11",276,121,0.4384057971014493,519.95849609375,0.0001667655596975237,1.0,0,0,0,
qwen25_15b,301,msc_valid,12,recency,0.35,0.453125,0.5,"5,7,8,9,10,11",276,157,0.5688405797101449,272.408447265625,5.130151839694008e-05,1.0,0,0,0,
qwen25_15b,301,msc_valid,12,lexical_tfidf,0.35,0.453125,0.5,"1,2,7,8,10,11",276,157,0.5688405797101449,401.6257629394531,8.925033762352541e-05,1.0,0,0,0,
qwen25_15b,301,msc_valid,12,recency_keep_compress_drop,0.35,0.453125,0.5,"5,7,8,9,10,11",276,157,0.5688405797101449,272.408447265625,5.130151839694008e-05,1.0,1,2,2,
qwen25_15b,301,msc_valid,12,uniform,0.5,0.54296875,0.5,"0,1,2,3,10,11",276,159,0.5760869565217391,273.5305480957031,0.00013720404240302742,1.0,0,0,0,
qwen25_15b,301,msc_valid,12,longllmlingua,0.5,0.5,nan,"10,11",276,144,0.5217391304347826,517.0191040039062,0.00015363206330221146,1.0,0,0,0,
qwen25_15b,301,msc_valid,12,recency,0.5,0.54296875,0.5833333333333334,"5,6,7,8,9,10,11",276,180,0.6521739130434783,217.10504150390625,3.156537059112452e-05,1.0,0,0,0,
qwen25_15b,301,msc_valid,12,lexical_tfidf,0.5,0.54296875,0.5833333333333334,"1,2,3,7,8,10,11",276,180,0.6521739130434783,418.2154235839844,8.669162343721837e-05,1.0,0,0,0,
qwen25_15b,301,msc_valid,12,recency_keep_compress_drop,0.5,0.54296875,0.5833333333333334,"3,5,7,8,9,10,11",276,180,0.6521739130434783,299.73284912109375,4.784880002262071e-05,1.0,1,3,1,
qwen25_15b,301,msc_valid,16,uniform,0.2,0.286144578313253,0.25,"0,1,14,15",344,107,0.311046511627907,177.8769989013672,1.3988337741466239e-05,1.0,0,0,0,
qwen25_15b,301,msc_valid,16,longllmlingua,0.2,0.2,nan,"14,15",344,100,0.29069767441860467,372.1849365234375,8.453266491414979e-05,1.0,0,0,0,
qwen25_15b,301,msc_valid,16,recency,0.2,0.2921686746987952,0.3125,"11,12,13,14,15",344,130,0.37790697674418605,271.4739990234375,3.41187696903944e-05,1.0,0,0,0,
qwen25_15b,301,msc_valid,16,lexical_tfidf,0.2,0.2891566265060241,0.3125,"3,7,12,14,15",344,129,0.375,227.11537170410156,1.880436684587039e-05,1.0,0,0,0,
qwen25_15b,301,msc_valid,16,recency_keep_compress_drop,0.2,0.2921686746987952,0.3125,"9,11,13,14,15",344,130,0.37790697674418605,277.761474609375,3.975308936787769e-05,1.0,0,3,4,
qwen25_15b,301,msc_valid,16,uniform,0.35,0.40963855421686746,0.375,"0,1,2,3,14,15",344,148,0.43023255813953487,172.6909637451172,1.0882724382099696e-05,1.0,0,0,0,
qwen25_15b,301,msc_valid,16,longllmlingua,0.35,0.35,nan,"14,15",344,131,0.3808139534883721,411.2227478027344,0.00010525569086894393,1.0,0,0,0,
qwen25_15b,301,msc_valid,16,recency,0.35,0.39759036144578314,0.4375,"7,10,11,12,13,14,15",344,165,0.4796511627906977,221.17259216308594,2.23338975047227e-05,1.0,0,0,0,
qwen25_15b,301,msc_valid,16,lexical_tfidf,0.35,0.39759036144578314,0.375,"0,3,7,12,14,15",344,144,0.4186046511627907,177.03204345703125,2.3353615688392892e-05,1.0,0,0,0,
qwen25_15b,301,msc_valid,16,recency_keep_compress_drop,0.35,0.39457831325301207,0.4375,"5,7,9,11,13,14,15",344,164,0.47674418604651164,277.3143615722656,3.621225187089294e-05,1.0,0,5,2,
qwen25_15b,301,msc_valid,16,uniform,0.5,0.5240963855421686,0.5,"0,1,2,3,4,5,14,15",344,186,0.5406976744186046,137.7120361328125,6.097536243032664e-06,1.0,0,0,0,
qwen25_15b,301,msc_valid,16,longllmlingua,0.5,0.5,nan,"14,15",344,163,0.4738372093023256,440.338623046875,0.00013575651973951608,1.0,0,0,0,
qwen25_15b,301,msc_valid,16,recency,0.5,0.5210843373493976,0.5625,"7,8,9,10,11,12,13,14,15",344,206,0.5988372093023255,220.3582000732422,2.3718672309769318e-05,1.0,0,0,0,
qwen25_15b,301,msc_valid,16,lexical_tfidf,0.5,0.5150602409638554,0.5,"0,1,2,3,7,12,14,15",344,183,0.5319767441860465,171.52291870117188,2.217177825514227e-05,1.0,0,0,0,
qwen25_15b,301,msc_valid,16,recency_keep_compress_drop,0.5,0.5240963855421686,0.5625,"3,5,7,9,11,12,13,14,15",344,207,0.6017441860465116,270.7604064941406,3.342230775160715e-05,1.0,1,5,1,
qwen25_15b,301,msc_valid,20,uniform,0.2,0.30288461538461536,0.25,"0,1,7,18,19",440,150,0.3409090909090909,273.3081359863281,8.68611823534593e-05,1.0,0,0,0,
qwen25_15b,301,msc_valid,20,longllmlingua,0.2,0.2,nan,"18,19",440,137,0.31136363636363634,417.8286437988281,0.00012547874939627945,1.0,0,0,0,
qwen25_15b,301,msc_valid,20,recency,0.2,0.2932692307692308,0.3,"14,15,16,17,18,19",440,167,0.3795454545454545,242.00863647460938,6.911219679750502e-05,1.0,0,0,0,
qwen25_15b,301,msc_valid,20,lexical_tfidf,0.2,0.3004807692307692,0.3,"8,9,13,16,18,19",440,170,0.38636363636363635,510.8075256347656,0.0007183330017141998,1.0,0,0,0,
qwen25_15b,301,msc_valid,20,recency_keep_compress_drop,0.2,0.2980769230769231,0.3,"7,13,15,17,18,19",440,169,0.3840909090909091,345.5625,0.00011487150186439976,1.0,0,4,5,
qwen25_15b,301,msc_valid,20,uniform,0.35,0.4110576923076923,0.35,"0,1,2,3,4,18,19",440,195,0.4431818181818182,367.6040344238281,0.0005155277904123068,1.0,0,0,0,
qwen25_15b,301,msc_valid,20,longllmlingua,0.35,0.35,nan,"18,19",440,176,0.4,418.0986633300781,0.0001488060806877911,1.0,0,0,0,
qwen25_15b,301,msc_valid,20,recency,0.35,0.43509615384615385,0.45,"11,12,13,14,15,16,17,18,19",440,226,0.5136363636363637,311.8682861328125,8.818121568765491e-05,1.0,0,0,0,
qwen25_15b,301,msc_valid,20,lexical_tfidf,0.35,0.4206730769230769,0.4,"3,8,9,12,13,15,18,19",440,220,0.5,321.8505554199219,8.49714779178612e-05,1.0,0,0,0,
qwen25_15b,301,msc_valid,20,recency_keep_compress_drop,0.35,0.4254807692307692,0.45,"7,9,11,13,15,16,17,18,19",440,222,0.5045454545454545,346.11236572265625,9.054961265064776e-05,1.0,1,5,3,
qwen25_15b,301,msc_valid,20,uniform,0.5,0.5480769230769231,0.5,"0,1,2,3,4,5,6,7,18,19",440,252,0.5727272727272728,155.86911010742188,2.262510133732576e-05,1.0,0,0,0,
qwen25_15b,301,msc_valid,20,longllmlingua,0.5,0.5,nan,"18,19",440,215,0.48863636363636365,441.5137939453125,0.00012005314056295902,1.0,0,0,0,
qwen25_15b,301,msc_valid,20,recency,0.5,0.5649038461538461,0.6,"5,7,10,11,12,13,14,15,16,17,18,19",440,280,0.6363636363636364,318.8796691894531,7.269089110195637e-05,1.0,0,0,0,
qwen25_15b,301,msc_valid,20,lexical_tfidf,0.5,0.5552884615384616,0.55,"2,3,5,8,9,12,13,14,15,18,19",440,276,0.6272727272727273,251.3180389404297,2.9952378099551424e-05,1.0,0,0,0,
qwen25_15b,301,msc_valid,20,recency_keep_compress_drop,0.5,0.5264423076923077,0.55,"3,5,7,9,11,13,15,16,17,18,19",440,264,0.6,329.76104736328125,7.374570850515738e-05,1.0,1,7,1,
qwen25_15b,301,msc_valid,24,uniform,0.2,0.2889733840304182,0.25,"0,1,2,4,22,23",562,188,0.33451957295373663,362.77105712890625,0.00034984509693458676,1.0,0,0,0,
qwen25_15b,301,msc_valid,24,longllmlingua,0.2,0.2,nan,"22,23",562,171,0.304270462633452,516.5922241210938,0.0006442161393351853,1.0,0,0,0,
qwen25_15b,301,msc_valid,24,recency,0.2,0.28517110266159695,0.2916666666666667,"14,15,16,17,20,22,23",562,207,0.3683274021352313,321.78515625,0.00025390484370291233,1.0,0,0,0,
qwen25_15b,301,msc_valid,24,lexical_tfidf,0.2,0.28517110266159695,0.25,"1,6,12,21,22,23",562,207,0.3683274021352313,280.06402587890625,0.0003774442011490464,1.0,0,0,0,
qwen25_15b,301,msc_valid,24,recency_keep_compress_drop,0.2,0.28517110266159695,0.25,"15,17,19,21,22,23",562,207,0.3683274021352313,305.904052734375,0.00040330481715500355,1.0,0,4,7,
qwen25_15b,301,msc_valid,24,uniform,0.35,0.41254752851711024,0.375,"0,1,2,3,4,5,6,22,23",562,253,0.4501779359430605,242.98072814941406,0.00016860602772794664,1.0,0,0,0,
qwen25_15b,301,msc_valid,24,longllmlingua,0.35,0.35,nan,"22,23",562,223,0.39679715302491103,551.5316772460938,0.0006518755690194666,1.0,0,0,0,
qwen25_15b,301,msc_valid,24,recency,0.35,0.41064638783269963,0.4166666666666667,"12,13,14,15,16,17,20,21,22,23",562,273,0.48576512455516013,239.07723999023438,0.00020642839081119746,1.0,0,0,0,
qwen25_15b,301,msc_valid,24,lexical_tfidf,0.35,0.42015209125475284,0.4166666666666667,"1,6,7,10,12,16,20,21,22,23",562,278,0.49466192170818507,300.6322326660156,0.00024001250858418643,1.0,0,0,0,
qwen25_15b,301,msc_valid,24,recency_keep_compress_drop,0.35,0.42015209125475284,0.4166666666666667,"9,11,13,15,16,17,19,21,22,23",562,278,0.49466192170818507,306.4571533203125,0.0003293992194812745,1.0,1,6,4,
qwen25_15b,301,msc_valid,24,uniform,0.5,0.5532319391634981,0.5416666666666666,"0,1,2,3,4,5,6,7,8,9,13,22,23",562,327,0.5818505338078291,149.7765350341797,0.0001322452153544873,1.0,0,0,0,
qwen25_15b,301,msc_valid,24,longllmlingua,0.5,0.5,nan,"22,23",562,277,0.4928825622775801,564.876220703125,0.0005912270862609148,1.0,0,0,0,
qwen25_15b,301,msc_valid,24,recency,0.5,0.5532319391634981,0.5416666666666666,"11,12,13,14,15,16,17,18,19,20,21,22,23",562,348,0.6192170818505338,188.34896850585938,0.0001824893697630614,1.0,0,0,0,
qwen25_15b,301,msc_valid,24,lexical_tfidf,0.5,0.5532319391634981,0.5416666666666666,"1,2,4,6,7,10,12,13,19,20,21,22,23",562,348,0.6192170818505338,286.37713623046875,0.00020134684746153653,1.0,0,0,0,
qwen25_15b,301,msc_valid,24,recency_keep_compress_drop,0.5,0.5513307984790875,0.5416666666666666,"3,5,7,9,11,13,15,17,19,20,21,22,23",562,347,0.6174377224199288,244.73312377929688,0.0002476909139659256,1.0,1,9,1,
qwen25_15b,301,msc_valid,28,uniform,0.2,0.2601880877742947,0.25,"0,1,2,3,4,26,27",653,181,0.2771822358346095,231.45660400390625,4.113458271604031e-05,1.0,0,0,0,
qwen25_15b,301,msc_valid,28,longllmlingua,0.2,0.2,nan,"26,27",653,160,0.2450229709035222,408.7679443359375,0.00011267140507698059,1.0,0,0,0,
qwen25_15b,301,msc_valid,28,recency,0.2,0.2413793103448276,0.25,"16,17,20,23,25,26,27",653,190,0.29096477794793263,232.74905395507812,3.543775528669357e-05,1.0,0,0,0,
qwen25_15b,301,msc_valid,28,lexical_tfidf,0.2,0.25862068965517243,0.25,"0,3,13,16,25,26,27",653,180,0.27565084226646247,218.37657165527344,4.116763375350274e-05,1.0,0,0,0,
qwen25_15b,301,msc_valid,28,recency_keep_compress_drop,0.2,0.25862068965517243,0.25,"15,17,21,23,25,26,27",653,201,0.30781010719754975,254.56275939941406,3.948148514609784e-05,1.0,0,5,8,
qwen25_15b,301,msc_valid,28,uniform,0.35,0.4012539184952978,0.42857142857142855,"0,1,2,3,4,5,6,7,8,16,26,27",653,271,0.41500765696784075,373.9918212890625,4.1329622035846114e-05,1.0,0,0,0,
qwen25_15b,301,msc_valid,28,longllmlingua,0.35,0.35,nan,"26,27",653,227,0.34762633996937214,406.93792724609375,7.272901711985469e-05,1.0,0,0,0,
qwen25_15b,301,msc_valid,28,recency,0.35,0.39655172413793105,0.42857142857142855,"7,13,14,15,16,17,20,21,23,25,26,27",653,289,0.442572741194487,221.05203247070312,2.5433986593270674e-05,1.0,0,0,0,
